Wall time,Step,Value
1696041477.124614,15324,0.75
1696041506.65358,15473,0.6000000238418579
1696041507.009482,15475,0.6666666865348816
1696041512.596072,15507,0.75
1696041518.703723,15538,1.0
1696041561.125426,15740,0.6000000238418579
1696041565.91779,15764,0.3333333432674408
1696041567.784219,15773,0.800000011920929
1696041579.717231,15828,0.75
1696041615.276288,15993,0.5
1696041658.478542,16095,1.0
1696041662.615788,16116,0.800000011920929
1696041691.293266,16249,0.6666666865348816
1696041707.848191,16321,0.800000011920929
1696041713.203073,16343,0.25
1696041716.995019,16360,0.75
1696041726.133597,16406,0.75
1696041745.798903,16505,1.0
1696041786.129156,16697,0.800000011920929
1696041808.332559,16808,0.800000011920929
1696041808.586596,16809,0.6000000238418579
1696041819.194882,16857,0.800000011920929
1696041827.731139,16899,0.75
1696041862.209296,17066,0.6666666865348816
1696041868.983244,17097,0.6666666865348816
1696041875.727224,17131,0.800000011920929
1696041896.914012,17239,0.75
1696041903.738974,17272,0.75
1696041907.731677,17292,0.800000011920929
1696041912.178879,17316,1.0
1696041912.550012,17317,0.6000000238418579
1696041913.361687,17320,0.5
1696041917.552947,17339,1.0
1696041931.467596,17405,0.6000000238418579
1696041939.115957,17444,0.5
1696041940.902015,17454,0.800000011920929
1696041961.389038,17543,0.75
1696041963.771821,17557,1.0
1696041969.440659,17586,0.6000000238418579
1696041971.350852,17594,0.5
1696041977.295995,17623,0.6666666865348816
1696041996.63833,17722,0.800000011920929
1696042043.776075,17953,0.6000000238418579
1696042048.932621,17981,0.5
1696042056.855524,18018,0.75
1696042064.014046,18053,0.75
1696042067.060931,18065,0.5
1696042080.534101,18129,0.5
1696042106.896475,18264,0.75
1696042117.772051,18318,0.800000011920929
1696042144.812955,18451,0.6666666865348816
1696042144.952712,18452,0.75
1696042174.870175,18592,0.6666666865348816
1696042199.071828,18713,0.6000000238418579
1696042200.642551,18720,0.6000000238418579
1696042226.854821,18845,0.6666666865348816
1696042249.534288,18958,0.75
1696042259.755251,19005,0.75
1696042268.948611,19048,0.800000011920929
1696042283.423531,19116,0.25
1696042295.297352,19169,0.6666666865348816
1696042318.207376,19271,1.0
1696042372.701549,19525,0.6000000238418579
1696042374.070497,19531,1.0
1696042397.831823,19640,0.800000011920929
1696042400.81857,19654,0.6666666865348816
1696042416.033319,19731,0.6666666865348816
1696042417.530431,19737,0.5
1696042436.222669,19823,0.75
1696042441.489697,19846,0.75
1696042456.665955,19916,1.0
1696042461.190337,19938,1.0
1696042468.909756,19971,0.800000011920929
1696042475.152723,19995,0.6666666865348816
1696042482.86545,20035,1.0
1696042486.757962,20053,0.5
1696042487.94568,20059,1.0
1696042488.560019,20062,1.0
1696042504.321576,20138,0.6666666865348816
1696042504.569547,20139,0.6666666865348816
1696042515.489747,20186,1.0
1696042522.525761,20217,0.6000000238418579
1696042528.850413,20244,0.800000011920929
1696042529.269368,20247,1.0
1696042530.527401,20252,0.75
1696042546.872633,20323,0.75
1696042549.272984,20334,0.6666666865348816
1696042559.046438,20383,0.800000011920929
1696042571.096703,20440,0.75
1696042580.824742,20485,1.0
1696042590.583926,20526,1.0
1696042593.070492,20539,0.800000011920929
1696042593.239923,20540,1.0
1696042597.70228,20562,0.5
1696042600.969016,20578,1.0
1696042626.129265,20689,0.6666666865348816
1696042630.277462,20710,1.0
1696042645.207873,20779,1.0
1696042645.687357,20782,1.0
1696042645.974124,20783,1.0
1696042656.978719,20831,1.0
1696042662.256888,20855,1.0
1696042692.236139,20987,1.0
1696042712.506515,21080,1.0
1696042726.176401,21144,0.75
1696042738.848772,21209,0.5
1696042743.724023,21232,1.0
1696042764.440509,21316,0.800000011920929
1696042765.836152,21319,0.800000011920929
1696042767.639552,21324,1.0
1696042783.830811,21391,0.800000011920929
1696042788.147212,21409,0.800000011920929
1696042805.897704,21484,1.0
1696042815.428818,21523,1.0
1696042851.981501,21681,0.5
1696042862.007603,21724,0.800000011920929
1696042877.151237,21795,1.0
1696042883.572464,21821,1.0
1696042888.783237,21842,0.6666666865348816
1696042890.065191,21848,1.0
1696042928.708049,22006,0.3333333432674408
1696042979.971952,22245,0.75
1696042983.285092,22258,1.0
1696042990.857372,22292,0.6666666865348816
1696042999.428945,22330,1.0
1696043005.332583,22358,0.800000011920929
1696043031.282416,22472,0.800000011920929
1696043039.026912,22507,0.75
1696043046.470375,22544,0.75
1696043066.209659,22635,0.800000011920929
1696043096.048843,22765,1.0
1696043112.569928,22840,0.75
1696043131.273355,22930,1.0
1696043131.907496,22933,1.0
1696043164.453798,23084,0.75
1696043175.006951,23138,0.75
1696043177.92506,23148,0.6000000238418579
1696043185.865757,23182,0.6666666865348816
1696043188.084383,23192,1.0
1696043194.262755,23218,0.800000011920929
1696043203.876163,23263,0.75
1696043209.323468,23286,0.800000011920929
1696043224.845082,23361,0.5
1696043229.915359,23380,1.0
1696043241.135501,23427,1.0
1696043265.830136,23540,0.6000000238418579
1696043277.640286,23589,0.5
1696043295.829005,23670,1.0
1696043298.072768,23681,0.75
1696043302.310586,23701,1.0
1696043319.035578,23774,1.0
1696043331.94215,23831,1.0
1696043356.349426,23938,1.0
1696043387.375669,24079,1.0
1696043395.929713,24118,0.6000000238418579
1696043402.219542,24147,0.800000011920929
1696043421.884733,24234,1.0
1696043431.968705,24282,0.5
1696043432.277853,24284,1.0
1696043440.847933,24322,1.0
1696043445.826614,24345,0.75
1696043461.710584,24416,1.0
1696043493.60878,24557,0.25
1696043509.618467,24621,0.75
1696043532.245951,24719,1.0
1696043533.710554,24727,1.0
1696043571.531358,24901,1.0
1696043579.059065,24934,0.75
1696043594.906902,25008,0.800000011920929
1696043603.681319,25047,1.0
1696043623.46615,25133,1.0
1696043644.752383,25231,0.75
1696043647.48944,25244,0.75
1696043649.376282,25253,0.800000011920929
1696043667.039109,25332,1.0
1696043680.594156,25391,0.800000011920929
1696043706.20981,25505,1.0
1696043709.523119,25520,0.5
1696043727.598297,25599,1.0
1696043748.160602,25686,0.75
1696043775.491306,25812,0.6666666865348816
1696043783.382731,25847,1.0
1696043800.629937,25921,1.0
1696043826.148454,26045,0.75
1696043831.117165,26066,1.0
1696043837.389858,26091,1.0
1696043851.247849,26155,0.800000011920929
1696043854.081583,26169,0.5
1696043881.282668,26292,0.800000011920929
1696043883.684756,26303,0.75
1696043905.299568,26403,0.6666666865348816
1696043920.340914,26470,1.0
1696043964.438849,26670,0.5
1696043992.412857,26797,1.0
1696043992.694644,26798,0.75
1696043999.779658,26827,1.0
1696044000.456278,26829,1.0
1696044022.310132,26928,0.3333333432674408
1696044070.973135,27142,1.0
1696044072.689378,27148,0.800000011920929
1696044074.055027,27154,1.0
1696044074.834582,27158,0.75
1696044075.076832,27159,0.800000011920929
1696044102.680887,27274,1.0
1696044154.224808,27505,0.75
1696044176.568447,27603,0.75
1696044178.955754,27613,1.0
1696044180.355771,27620,1.0
1696044184.373908,27638,0.75
1696044207.989766,27739,1.0
1696044226.101399,27825,1.0
1696044245.425505,27916,1.0
1696044245.916683,27918,1.0
1696044252.888347,27950,1.0
1696044256.60997,27968,0.75
1696044319.986087,28251,1.0
1696044325.61284,28277,0.75
1696044335.290184,28321,1.0
1696044359.779522,28438,0.6666666865348816
1696044362.917,28451,1.0
1696044383.894605,28543,1.0
1696044390.68294,28572,1.0
1696044403.608341,28611,1.0
1696044488.511693,28970,1.0
1696044494.405898,28996,1.0
1696044500.738736,29018,1.0
1696044504.837889,29037,1.0
1696044510.534004,29062,1.0
1696044514.61924,29078,1.0
1696044517.155124,29090,1.0
1696044544.057415,29201,1.0
1696044558.860399,29263,1.0
1696044612.145728,29471,1.0
1696044613.608513,29478,0.800000011920929
1696044615.996208,29487,1.0
1696044627.954003,29537,1.0
1696044628.71647,29540,1.0
1696044634.191358,29561,0.75
1696044641.866534,29592,0.75
1696044646.626688,29611,1.0
1696044678.85464,29747,0.5
1696044698.252986,29828,1.0
1696044698.500853,29829,0.800000011920929
1696044706.814617,29863,0.800000011920929
1696044740.173625,30000,1.0
1696044741.426891,30005,0.6000000238418579
1696044747.885097,30031,0.4000000059604645
1696044758.255019,30077,1.0
1696044761.947072,30092,1.0
1696044782.016697,30174,1.0
1696044792.878626,30217,1.0
1696044798.874043,30243,1.0
1696044808.351571,30284,1.0
1696044820.037014,30327,0.800000011920929
1696044852.732248,30459,0.800000011920929
1696044855.232974,30470,1.0
1696044879.537163,30572,1.0
1696044888.956988,30612,0.75
1696044912.185816,30706,1.0
1696044915.483522,30720,1.0
1696044920.421236,30738,1.0
1696044996.606922,31052,0.6666666865348816
1696045008.243473,31105,0.4000000059604645
1696045078.130476,31406,1.0
1696045087.631166,31443,0.800000011920929
1696045149.862296,31696,1.0
1696045156.038203,31722,1.0
1696045178.539908,31808,1.0
1696045194.733363,31873,1.0
1696045196.76908,31880,0.800000011920929
1696045199.069969,31888,1.0
1696045210.141817,31936,1.0
1696045212.163036,31945,0.75
1696045227.098831,32004,1.0
1696045230.150734,32017,1.0
1696045271.545423,32174,1.0
1696045279.392092,32207,0.75
1696045290.117028,32249,1.0
1696045333.861601,32435,1.0
1696045357.705357,32529,1.0
1696045360.858984,32542,1.0
1696045382.270293,32611,0.6666666865348816
1696045394.138401,32657,1.0
1696045406.346776,32706,1.0
1696045419.884987,32762,1.0
1696045450.652886,32894,0.800000011920929
1696045452.818964,32902,1.0
1696045478.30265,33002,1.0
1696045480.771371,33014,1.0
1696045485.153012,33034,1.0
1696045514.370739,33152,0.6666666865348816
1696045521.156969,33179,0.0
1696045521.687799,33181,1.0
1696045543.213543,33271,1.0
1696045560.433003,33341,1.0
1696045566.501168,33368,1.0
1696045568.658867,33375,1.0
1696045576.164347,33403,1.0
1696045609.062932,33539,1.0
1696045631.728025,33631,1.0
1696045653.647883,33728,1.0
1696045655.87403,33737,0.5
1696045658.511767,33749,0.800000011920929
1696045662.884074,33768,0.5
1696045666.983691,33785,1.0
1696045677.993167,33839,1.0
1696045681.212093,33851,1.0
1696045687.82472,33876,1.0
1696045697.209982,33913,1.0
1696045721.007358,34017,1.0
1696045725.022023,34036,1.0
1696045726.283536,34043,1.0
1696045736.081279,34089,1.0
1696045749.826697,34141,1.0
1696045750.689744,34144,1.0
1696045759.915814,34179,1.0
1696045803.281123,34361,1.0
1696045803.656079,34362,1.0
1696045808.583798,34383,1.0
1696045820.559084,34438,1.0
1696045840.222238,34525,1.0
1696045840.40996,34526,1.0
1696045848.7535,34564,1.0
1696045856.94417,34599,1.0
1696045858.989125,34608,1.0
1696045901.548426,34783,0.800000011920929
1696045923.485872,34878,1.0
1696045970.486496,35079,1.0
1696045978.850312,35115,1.0
1696045991.872518,35177,1.0
1696046008.511918,35254,0.5
1696046025.091654,35333,0.75
1696046029.650257,35354,1.0
1696046032.077131,35362,0.75
1696046035.060514,35375,1.0
1696046035.518843,35377,1.0
1696046059.872659,35481,1.0
1696046060.534879,35483,1.0
1696046079.921068,35570,0.75
1696046080.836908,35573,0.800000011920929
1696046126.716506,35771,1.0
1696046127.900086,35778,1.0
1696046143.213746,35844,1.0
1696046144.329127,35849,1.0
1696046167.707037,35953,1.0
1696046171.642483,35970,0.6666666865348816
1696046187.439651,36037,1.0
1696046192.031496,36057,1.0
1696046217.575811,36164,1.0
1696046233.361265,36231,1.0
1696046236.730833,36246,1.0
1696046240.746768,36262,1.0
1696046243.572281,36275,1.0
1696046251.146623,36310,1.0
1696046257.658855,36336,1.0
1696046310.574342,36569,0.800000011920929
1696046325.045682,36629,1.0
1696046331.592216,36659,0.75
1696046336.044468,36678,1.0
1696046357.502727,36767,1.0
1696046366.572625,36806,1.0
1696046368.030662,36810,1.0
1696046370.061503,36819,0.800000011920929
1696046377.102002,36850,0.800000011920929
1696046390.494993,36907,1.0
1696046424.642211,37053,1.0
1696046451.120387,37169,1.0
1696046459.795049,37202,0.800000011920929
1696046483.54436,37311,1.0
1696046516.543926,37455,1.0
1696046524.085405,37489,0.800000011920929
1696046586.998609,37764,1.0
1696046597.284899,37807,1.0
1696046612.865785,37876,1.0
1696046683.479815,38192,1.0
1696046696.417318,38247,1.0
1696046700.077569,38262,1.0
1696046723.653997,38365,1.0
1696046739.841027,38439,1.0
1696046743.125442,38455,1.0
1696046745.449368,38466,1.0
1696046752.283042,38500,1.0
1696046770.766004,38580,1.0
1696046783.355147,38641,1.0
1696046783.587287,38642,1.0
1696046797.089628,38700,1.0
1696046801.966608,38720,1.0
1696046811.60201,38763,1.0
1696046828.664327,38840,0.800000011920929
1696046859.38564,38981,1.0
1696046865.086702,39004,1.0
1696046865.389638,39005,1.0
1696046894.810372,39141,0.800000011920929
1696046917.886568,39237,1.0
1696046930.996444,39296,0.800000011920929
1696046933.210035,39307,1.0
1696046994.969463,39591,1.0
1696047020.588919,39702,1.0
1696047027.408755,39730,1.0
1696047039.418656,39781,1.0
1696047061.149392,39878,1.0
1696047068.40273,39909,1.0
1696047069.456343,39914,1.0
1696047072.792755,39931,0.6666666865348816
1696047093.059667,40020,1.0
1696047136.938595,40224,1.0
1696047153.289184,40296,1.0
1696047178.222007,40401,1.0
1696047199.44915,40488,1.0
1696047202.32712,40500,1.0
1696047208.943346,40532,0.6666666865348816
1696047215.282068,40560,0.6666666865348816
1696047234.688905,40647,1.0
1696047236.962895,40657,1.0
1696047238.423765,40663,1.0
1696047239.506802,40667,1.0
1696047246.676079,40698,1.0
1696047247.060677,40700,1.0
1696047250.457322,40714,1.0
1696047251.880894,40720,1.0
1696047268.873159,40793,0.800000011920929
1696047326.004097,41040,1.0
1696047344.370777,41128,1.0
1696047350.613306,41154,1.0
1696047372.158729,41244,0.6666666865348816
1696047378.989468,41271,0.75
1696047394.023986,41341,1.0
1696047410.497604,41409,0.25
1696047428.931992,41491,1.0
1696047440.355609,41539,0.800000011920929
1696047443.536806,41555,1.0
1696047456.674624,41609,1.0
1696047494.605978,41772,0.800000011920929
1696047496.239919,41780,0.800000011920929
1696047512.32295,41844,1.0
1696047518.249163,41871,1.0
1696047547.294848,42006,1.0
1696047548.788548,42013,0.75
1696047552.74134,42031,1.0
1696047574.90577,42134,1.0
1696047580.58549,42158,0.75
1696047582.612105,42168,0.800000011920929
1696047585.358194,42182,0.75
1696047598.985239,42244,1.0
1696047621.235396,42339,1.0
1696047645.841337,42450,0.6666666865348816
1696047650.034001,42468,1.0
1696047652.098464,42478,1.0
1696047656.515896,42499,0.5
1696047681.514209,42608,1.0
1696047697.964704,42678,1.0
1696047721.602093,42776,1.0
1696047756.645456,42931,1.0
1696047763.659772,42964,1.0
1696047767.534008,42981,0.75
1696047776.345545,43020,1.0
1696047836.196072,43278,1.0
1696047880.07184,43474,0.5
1696047890.883992,43518,1.0
1696047899.55749,43553,0.800000011920929
1696047905.063437,43583,1.0
1696047910.318036,43607,1.0
1696047917.818306,43639,1.0
1696047933.272963,43711,1.0
1696047938.959882,43738,0.800000011920929
1696047939.914015,43742,1.0
1696047943.272809,43757,1.0
1696047949.349151,43783,1.0
1696047954.338266,43805,1.0
1696047990.654979,43976,1.0
1696047991.781538,43980,1.0
1696047994.704059,43993,0.75
1696048013.784161,44073,0.800000011920929
1696048014.862681,44077,1.0
1696048022.733948,44113,1.0
1696048042.673345,44200,1.0
1696048044.21612,44207,1.0
1696048054.428092,44251,0.800000011920929
1696048066.896166,44304,1.0
1696048075.492519,44343,0.75
1696048089.507073,44404,1.0
1696048114.046105,44501,1.0
1696048122.064957,44539,1.0
1696048132.414674,44585,1.0
1696048132.807898,44586,1.0
1696048146.995388,44645,1.0
1696048166.49801,44729,1.0
1696048172.129789,44753,0.5
1696048183.398785,44802,1.0
1696048186.512019,44816,0.75
1696048220.671955,44964,1.0
1696048227.0278,44994,0.800000011920929
1696048240.909169,45053,1.0
1696048251.96432,45104,1.0
1696048304.262135,45310,1.0
1696048306.691956,45319,0.75
1696048320.347272,45372,1.0
1696048351.599664,45507,1.0
1696048360.062184,45543,0.6000000238418579
1696048381.69453,45646,1.0
1696048384.00971,45658,0.800000011920929
1696048409.84575,45771,0.800000011920929
1696048425.869907,45839,1.0
1696048432.346898,45874,1.0
1696048466.835042,46024,0.75
1696048468.959679,46033,1.0
1696048475.861036,46060,1.0
1696048482.977135,46090,1.0
1696048491.479415,46124,0.6666666865348816
1696048502.759949,46169,1.0
1696048504.455116,46177,1.0
1696048510.365651,46205,0.75
1696048535.503365,46318,1.0
1696048538.781678,46334,1.0
1696048553.32964,46396,1.0
1696048556.664984,46413,0.800000011920929
1696048576.996947,46499,0.75
1696048579.010303,46508,1.0
1696048620.952787,46696,1.0
1696048634.332126,46748,1.0
1696048699.306402,47036,1.0
1696048704.531646,47057,1.0
1696048737.902507,47198,1.0
1696048747.821254,47241,0.5
1696048760.886192,47294,1.0
1696048762.360569,47301,1.0
1696048767.055338,47321,1.0
1696048773.177537,47347,1.0
1696048794.345953,47437,0.75
1696048807.010357,47489,0.75
1696048819.381254,47549,1.0
1696048820.923729,47556,0.75
1696048827.323854,47585,0.800000011920929
1696048840.821634,47638,1.0
1696048841.439827,47642,0.75
1696048844.499384,47655,1.0
1696048847.59533,47669,1.0
1696048852.882403,47693,1.0
1696048855.579719,47705,1.0
1696048862.066663,47737,1.0
1696048863.443974,47744,1.0
1696048866.869979,47758,0.5
1696048892.883538,47871,1.0
1696048895.665893,47882,1.0
1696048896.915028,47888,1.0
1696048906.825159,47929,1.0
1696048907.496578,47933,1.0
1696048910.806828,47947,1.0
1696048916.093433,47970,1.0
1696048941.33215,48076,1.0
1696048951.441056,48119,0.800000011920929
1696048966.32532,48181,1.0
1696048970.303148,48197,1.0
1696048977.492499,48227,1.0
1696049021.879748,48421,1.0
1696049033.381981,48466,1.0
1696049045.405363,48514,0.75
1696049047.427424,48522,0.75
1696049071.760978,48630,1.0
1696049076.954931,48650,0.800000011920929
1696049121.215575,48844,1.0
1696049151.028182,48982,1.0
1696049218.303993,49272,1.0
1696049232.779222,49326,1.0
1696049237.518161,49351,1.0
1696049266.658642,49477,1.0
1696049284.751659,49558,1.0
1696049298.93302,49619,1.0
1696049303.960602,49638,1.0
1696049316.817799,49697,1.0
1696049344.354878,49813,1.0
1696049362.884168,49892,0.800000011920929
1696049390.936976,50006,1.0
1696049403.274631,50056,1.0
1696049411.955252,50093,0.800000011920929
1696049424.769849,50149,1.0
1696049428.333544,50165,1.0
1696049434.591471,50195,0.800000011920929
1696049451.966335,50268,1.0
1696049479.863774,50382,1.0
1696049500.315525,50470,1.0
1696049517.830008,50538,1.0
1696049540.118608,50629,1.0
1696049540.439476,50631,0.5
1696049541.544304,50637,1.0
1696049586.612537,50819,1.0
1696049625.06483,50979,1.0
1696049634.80866,51015,1.0
1696049660.968362,51130,1.0
1696049661.919384,51134,0.75
1696049686.846804,51227,1.0
1696049699.115185,51282,0.6666666865348816
