Wall time,Step,Value
1696401538.85302,2967,0.1666666716337204
1696401559.121236,3038,0.0
1696401559.985118,3041,0.0
1696401596.291873,3161,0.0
1696401616.551881,3230,0.0
1696401621.40575,3246,0.8333333134651184
1696401621.788027,3247,0.4000000059604645
1696401637.692636,3305,0.4000000059604645
1696401687.347521,3480,0.1666666716337204
1696401727.261142,3618,0.0
1696401727.669772,3620,0.0
1696401742.513248,3670,0.2857142984867096
1696401762.295315,3741,0.20000000298023224
1696401782.715686,3814,0.3333333432674408
1696401784.163296,3821,0.4285714328289032
1696401817.57143,3928,0.3333333432674408
1696401828.712556,3956,0.0
1696401859.887734,4036,0.0
1696401884.827019,4098,0.8333333134651184
1696401915.782334,4196,0.0
1696401926.159016,4232,0.5
1696401949.955315,4317,0.6000000238418579
1696401970.796362,4400,0.1428571492433548
1696401997.200732,4492,0.6666666865348816
1696402002.071439,4509,0.6000000238418579
1696402007.538677,4530,0.20000000298023224
1696402045.793621,4664,0.20000000298023224
1696402046.988682,4668,0.5714285969734192
1696402049.103782,4676,0.2857142984867096
1696402077.506651,4788,0.1666666716337204
1696402080.640112,4802,0.3333333432674408
1696402090.602009,4840,0.20000000298023224
1696402103.987149,4894,0.2857142984867096
1696402123.95166,4971,0.0
1696402142.323341,5050,0.4285714328289032
1696402143.705103,5052,0.3333333432674408
1696402156.309838,5106,0.4000000059604645
1696402163.800878,5134,0.0
1696402211.866139,5345,0.25
1696402215.239643,5359,0.6000000238418579
1696402229.932817,5420,0.4285714328289032
1696402258.991098,5549,0.4000000059604645
1696402290.709891,5679,0.1666666716337204
1696402300.924019,5723,0.6666666865348816
1696402320.396867,5808,0.3333333432674408
1696402331.730819,5864,0.8333333134651184
1696402333.071925,5871,0.3333333432674408
1696402341.137758,5907,0.1666666716337204
1696402360.413754,5990,0.4000000059604645
1696402393.263508,6131,0.5
1696402408.109686,6200,0.4285714328289032
1696402412.637805,6219,0.1666666716337204
1696402428.173503,6289,0.5714285969734192
1696402432.947657,6312,0.20000000298023224
1696402447.795945,6376,0.0
1696402482.336801,6520,0.5
1696402494.532614,6574,0.4000000059604645
1696402499.710675,6603,0.2857142984867096
1696402520.436634,6696,0.20000000298023224
1696402520.853813,6699,0.800000011920929
1696402523.512341,6711,0.8333333134651184
1696402554.236646,6854,0.7142857313156128
1696402579.114924,6966,1.0
1696402584.708614,6992,0.6666666865348816
1696402612.39663,7114,0.1666666716337204
1696402621.872931,7155,0.5
1696402655.858177,7311,0.5
1696402671.405404,7382,0.20000000298023224
1696402685.447938,7450,0.25
1696402687.157701,7460,0.20000000298023224
1696402687.708454,7463,0.6000000238418579
1696402691.224215,7478,0.5
1696402697.872764,7511,0.25
1696402735.696872,7693,0.0
1696402754.710474,7788,0.25
1696402756.694819,7798,0.25
1696402763.106377,7833,1.0
1696402796.828823,7991,0.3333333432674408
1696402812.304458,8066,0.6666666865348816
1696402836.565378,8180,0.20000000298023224
1696402844.806527,8221,0.2857142984867096
1696402872.997098,8363,0.5
1696402873.694131,8368,0.1666666716337204
1696402875.433835,8377,0.800000011920929
1696402894.326943,8470,0.25
1696402900.71809,8498,0.8333333134651184
1696402902.822286,8508,0.4000000059604645
1696402922.656249,8601,0.8571428656578064
1696402928.907066,8635,0.800000011920929
1696402939.706057,8695,1.0
1696402975.184544,8878,0.6000000238418579
1696402981.259933,8907,0.7142857313156128
1696402985.22324,8928,0.0
1696402986.498444,8935,0.75
1696402997.997873,8993,0.5
1696403010.255399,9055,0.4285714328289032
1696403050.372798,9260,0.1666666716337204
1696403060.615022,9316,0.1428571492433548
1696403066.520095,9348,0.3333333432674408
1696403083.202871,9435,0.800000011920929
1696403089.156033,9468,0.6000000238418579
1696403105.419958,9554,0.800000011920929
1696403107.665381,9567,0.5714285969734192
1696403123.154782,9657,0.6666666865348816
1696403127.459894,9680,0.3333333432674408
1696403130.682182,9698,0.800000011920929
1696403155.822014,9843,0.8571428656578064
1696403167.187073,9907,1.0
1696403195.305232,10058,1.0
1696403199.226526,10084,0.800000011920929
1696403235.464189,10276,0.8333333134651184
1696403236.594763,10283,0.5
1696403257.945775,10399,0.2857142984867096
1696403272.162958,10479,0.4285714328289032
1696403279.519858,10522,0.6000000238418579
1696403293.662458,10607,0.6666666865348816
1696403299.617729,10638,1.0
1696403303.133842,10654,0.1666666716337204
1696403314.089187,10711,1.0
1696403322.260683,10757,0.1428571492433548
1696403322.518852,10758,0.5
1696403326.351624,10780,0.6666666865348816
1696403337.079982,10841,0.25
1696403338.577269,10850,0.6666666865348816
1696403347.179958,10902,0.800000011920929
1696403347.665989,10905,0.2857142984867096
1696403354.17613,10943,0.4285714328289032
1696403358.177339,10966,0.800000011920929
1696403359.069637,10972,1.0
1696403359.292925,10974,0.800000011920929
1696403367.603199,11020,0.8333333134651184
1696403383.127908,11102,0.800000011920929
1696403386.954534,11121,0.6000000238418579
1696403388.695327,11130,0.5
1696403400.931236,11198,0.1666666716337204
1696403401.1268,11200,1.0
1696403412.187277,11260,0.5
1696403439.811605,11419,1.0
1696403449.138865,11472,1.0
1696403452.719971,11492,0.3333333432674408
1696403458.016894,11523,0.8333333134651184
1696403460.077142,11532,0.25
1696403466.59694,11566,0.6000000238418579
1696403482.534708,11648,0.1428571492433548
1696403490.703523,11685,0.1666666716337204
1696403503.568511,11759,0.8333333134651184
1696403523.897795,11873,0.6000000238418579
1696403541.643494,11969,0.5714285969734192
1696403542.712342,11974,0.6000000238418579
1696403549.069324,12010,0.3333333432674408
1696403554.124091,12041,0.3333333432674408
1696403572.44509,12138,0.800000011920929
1696403576.70588,12164,0.800000011920929
1696403580.633132,12184,0.4000000059604645
1696403599.373988,12290,0.20000000298023224
1696403619.621014,12405,0.5
1696403628.56173,12458,0.3333333432674408
1696403667.370915,12671,0.6000000238418579
1696403705.875431,12877,0.6000000238418579
1696403717.024315,12939,0.20000000298023224
1696403731.992172,13017,0.20000000298023224
1696403734.858894,13034,0.7142857313156128
1696403740.104159,13061,0.7142857313156128
1696403744.207217,13082,0.4000000059604645
1696403746.836884,13094,0.0
1696403749.176515,13109,0.0
1696403773.528949,13239,0.7142857313156128
1696403804.036776,13402,0.3333333432674408
1696403804.662224,13406,0.3333333432674408
1696403824.900158,13504,0.6666666865348816
1696403832.242785,13546,0.5714285969734192
1696403841.201584,13597,0.20000000298023224
1696403846.125362,13620,0.5
1696403856.143211,13679,0.3333333432674408
1696403879.830072,13810,0.1666666716337204
1696403893.388514,13884,0.3333333432674408
1696403930.449639,14080,0.5
1696403956.242979,14221,0.5
1696403968.302563,14287,1.0
1696403969.722383,14294,0.8333333134651184
1696403973.817434,14320,0.5
1696403977.24203,14338,0.800000011920929
1696403987.667235,14397,0.3333333432674408
1696403996.509715,14447,0.800000011920929
1696404032.020567,14632,0.6666666865348816
1696404033.179333,14638,0.75
1696404039.897728,14668,0.6666666865348816
1696404041.68962,14677,0.6000000238418579
1696404043.052878,14687,0.5
1696404060.809535,14779,0.3333333432674408
1696404062.690879,14788,0.5
1696404066.721997,14809,1.0
1696404079.389221,14873,0.4285714328289032
1696404083.16716,14892,0.6000000238418579
1696404121.726817,15090,0.6666666865348816
1696404139.254481,15180,0.4285714328289032
1696404156.222376,15266,0.1666666716337204
1696404168.496425,15324,0.7142857313156128
1696404198.155102,15473,0.6000000238418579
1696404198.643446,15475,0.5
1696404205.745261,15507,0.6666666865348816
1696404211.096684,15538,1.0
1696404253.017938,15740,1.0
1696404258.104106,15764,0.3333333432674408
1696404260.123433,15773,0.6666666865348816
1696404272.178831,15828,0.20000000298023224
1696404304.862608,15993,0.5714285969734192
1696404326.261312,16095,0.6000000238418579
1696404330.437613,16116,0.4285714328289032
1696404357.755034,16249,0.5
1696404371.895917,16321,0.5
1696404376.487155,16343,0.2857142984867096
1696404380.600596,16360,1.0
1696404391.598198,16406,0.4000000059604645
1696404412.073865,16505,0.25
1696404453.873019,16697,0.7142857313156128
1696404478.943709,16808,0.6666666865348816
1696404479.021006,16809,0.800000011920929
1696404489.212743,16857,0.800000011920929
1696404498.283752,16899,0.4285714328289032
1696404536.627074,17066,0.5714285969734192
1696404544.058122,17097,1.0
1696404551.870909,17131,0.4285714328289032
1696404576.638428,17239,0.4285714328289032
1696404583.949344,17272,0.5714285969734192
1696404587.445632,17292,1.0
1696404592.789456,17316,0.0
1696404592.93629,17317,0.5
1696404593.582219,17320,0.4285714328289032
1696404597.868968,17339,0.1428571492433548
1696404612.690509,17405,0.6666666865348816
1696404621.683155,17444,0.5
1696404624.370138,17454,0.5
1696404641.565007,17543,0.6000000238418579
1696404644.308932,17557,0.4000000059604645
1696404650.239524,17586,0.8571428656578064
1696404651.968524,17594,0.3333333432674408
1696404658.867588,17623,0.5714285969734192
1696404677.498321,17722,0.800000011920929
1696404721.518253,17953,0.8333333134651184
1696404726.206123,17981,0.6000000238418579
1696404733.605035,18018,0.6000000238418579
1696404740.320523,18053,0.6000000238418579
1696404742.528059,18065,1.0
1696404755.081804,18129,1.0
1696404781.002235,18264,1.0
1696404792.831801,18318,0.5714285969734192
1696404821.302032,18451,0.20000000298023224
1696404821.576494,18452,0.5714285969734192
1696404849.555854,18592,0.6666666865348816
1696404875.035658,18713,0.6666666865348816
1696404876.154998,18720,0.5714285969734192
1696404903.306549,18845,0.5714285969734192
1696404926.68208,18958,0.5714285969734192
1696404935.862475,19005,0.6666666865348816
1696404944.982738,19048,0.800000011920929
1696404958.926717,19116,0.4000000059604645
1696404970.582573,19169,0.6000000238418579
1696404992.224086,19271,0.7142857313156128
1696405049.853568,19525,0.6000000238418579
1696405051.212439,19531,0.800000011920929
1696405074.890388,19640,0.800000011920929
1696405077.5711,19654,0.2857142984867096
1696405095.884567,19731,0.6666666865348816
1696405096.975343,19737,0.6666666865348816
1696405116.522058,19823,1.0
1696405122.055543,19846,0.6000000238418579
1696405137.350668,19916,1.0
1696405142.095226,19938,0.6000000238418579
1696405149.608907,19971,0.4000000059604645
1696405155.291881,19995,0.6000000238418579
1696405163.906731,20035,0.5
1696405168.235434,20053,0.3333333432674408
1696405169.703987,20059,0.3333333432674408
1696405170.552167,20062,0.5
1696405187.067621,20138,0.6666666865348816
1696405187.230892,20139,0.6666666865348816
1696405197.686418,20186,0.8333333134651184
1696405204.980763,20217,0.6666666865348816
1696405210.945776,20244,0.6666666865348816
1696405211.841446,20247,0.20000000298023224
1696405213.123519,20252,0.8333333134651184
1696405229.145195,20323,0.3333333432674408
1696405231.602414,20334,0.25
1696405242.583778,20383,1.0
1696405254.24029,20440,0.7142857313156128
1696405263.877122,20485,0.4000000059604645
1696405272.030397,20526,0.8571428656578064
1696405275.379078,20539,0.20000000298023224
1696405275.769004,20540,0.2857142984867096
1696405281.165842,20562,0.5
1696405285.065136,20578,0.5714285969734192
1696405310.463836,20689,0.1666666716337204
1696405314.035219,20710,0.75
1696405329.047897,20779,0.6666666865348816
1696405329.622061,20782,0.8333333134651184
1696405329.778381,20783,0.6000000238418579
1696405340.39609,20831,0.8333333134651184
1696405345.838298,20855,0.5
1696405374.790069,20987,0.6666666865348816
1696405395.877317,21080,0.800000011920929
1696405409.730255,21144,1.0
1696405424.835174,21209,0.6000000238418579
1696405429.641033,21232,0.2857142984867096
1696405448.419694,21316,0.5714285969734192
1696405449.20422,21319,0.800000011920929
1696405450.338485,21324,0.6000000238418579
1696405464.392068,21391,0.75
1696405468.327165,21409,0.5714285969734192
1696405483.63289,21484,0.4000000059604645
1696405491.847818,21523,0.800000011920929
1696405526.400682,21681,0.0
1696405535.671772,21724,0.1666666716337204
1696405552.59635,21795,0.3333333432674408
1696405558.429959,21821,0.4285714328289032
1696405563.718124,21842,1.0
1696405564.91428,21848,0.8333333134651184
1696405600.083723,22006,0.6666666865348816
1696405651.736332,22245,0.6000000238418579
1696405654.344437,22258,0.5
1696405662.318548,22292,0.4285714328289032
1696405671.36452,22330,0.4000000059604645
1696405677.340091,22358,0.6000000238418579
1696405701.327238,22472,0.6666666865348816
1696405708.978373,22507,0.5
1696405717.011405,22544,0.2857142984867096
1696405736.451565,22635,0.4000000059604645
1696405764.47257,22765,0.6000000238418579
1696405780.631838,22840,0.3333333432674408
1696405800.654546,22930,0.7142857313156128
1696405801.243782,22933,0.4285714328289032
1696405832.105135,23084,0.6666666865348816
1696405843.757162,23138,0.800000011920929
1696405845.878662,23148,0.6666666865348816
1696405852.951176,23182,0.4285714328289032
1696405854.573268,23192,0.800000011920929
1696405859.726811,23218,0.6000000238418579
1696405868.403717,23263,0.7142857313156128
1696405872.995906,23286,0.5
1696405889.707664,23361,0.6000000238418579
1696405893.828391,23380,0.4000000059604645
1696405903.992245,23427,0.4000000059604645
1696405926.799616,23540,1.0
1696405936.815586,23589,0.6000000238418579
1696405952.758782,23670,1.0
1696405954.768023,23681,0.7142857313156128
1696405958.618996,23701,0.8333333134651184
1696405971.450393,23774,0.5714285969734192
1696405984.186647,23831,0.6666666865348816
1696406007.744093,23938,0.7142857313156128
1696406036.780087,24079,1.0
1696406045.625781,24118,0.5
1696406051.331688,24147,0.6666666865348816
1696406071.472142,24234,0.4000000059604645
1696406081.631245,24282,0.6666666865348816
1696406081.988744,24284,0.7142857313156128
1696406089.940151,24322,0.5714285969734192
1696406094.775023,24345,1.0
1696406110.527932,24416,0.800000011920929
1696406140.8693,24557,0.6666666865348816
1696406153.087106,24621,1.0
1696406173.37999,24719,0.7142857313156128
1696406174.919855,24727,0.8333333134651184
1696406213.224153,24901,0.8333333134651184
1696406221.57798,24934,0.800000011920929
1696406237.313716,25008,0.4000000059604645
1696406246.466874,25047,0.4000000059604645
1696406264.685792,25133,0.3333333432674408
1696406284.772099,25231,0.1666666716337204
1696406287.570305,25244,0.5
1696406289.356244,25253,0.75
1696406306.274205,25332,0.8571428656578064
1696406318.604953,25391,0.20000000298023224
1696406343.522884,25505,0.25
1696406347.049221,25520,0.5
1696406364.045983,25599,0.6000000238418579
1696406383.45278,25686,0.5
1696406411.476644,25812,0.4000000059604645
1696406419.145775,25847,0.5
1696406436.111479,25921,0.7142857313156128
1696406463.159948,26045,0.800000011920929
1696406467.510371,26066,0.5
1696406472.450212,26091,1.0
1696406487.627282,26155,0.8333333134651184
1696406490.752392,26169,0.4000000059604645
1696406517.26935,26292,0.3333333432674408
1696406519.642691,26303,0.1428571492433548
1696406540.701088,26403,0.5
1696406555.549877,26470,0.6000000238418579
1696406597.766119,26670,1.0
1696406625.634557,26797,0.7142857313156128
1696406625.832882,26798,0.5714285969734192
1696406632.426282,26827,0.5
1696406632.848791,26829,0.5
1696406655.739786,26928,0.800000011920929
1696406704.866597,27142,0.4000000059604645
1696406706.620995,27148,0.6000000238418579
1696406708.097692,27154,0.75
1696406708.838408,27158,0.4285714328289032
1696406708.937153,27159,1.0
1696406734.300994,27274,0.800000011920929
1696406785.110774,27505,0.75
1696406806.958451,27603,0.4000000059604645
1696406809.224432,27613,0.6666666865348816
1696406810.894287,27620,0.6000000238418579
1696406814.746936,27638,1.0
1696406836.972721,27739,0.800000011920929
1696406856.530718,27825,0.800000011920929
1696406876.416639,27916,0.4285714328289032
1696406876.880195,27918,0.5714285969734192
1696406884.284895,27950,0.6666666865348816
1696406888.223619,27968,0.6000000238418579
1696406949.612622,28251,0.800000011920929
1696406955.814433,28277,0.800000011920929
1696406964.227061,28321,0.6000000238418579
1696406990.779117,28438,0.800000011920929
1696406993.784221,28451,0.3333333432674408
1696407014.470602,28543,0.8333333134651184
1696407021.302465,28572,0.6666666865348816
1696407029.394371,28611,0.5
1696407109.827827,28970,0.3333333432674408
1696407115.703538,28996,0.0
1696407121.015768,29018,1.0
1696407125.175485,29037,0.6000000238418579
1696407131.194192,29062,0.800000011920929
1696407134.858901,29078,1.0
1696407137.708217,29090,0.5
1696407161.882308,29201,0.6666666865348816
1696407175.112245,29263,0.6000000238418579
1696407220.987661,29471,0.800000011920929
1696407222.653743,29478,0.5714285969734192
1696407224.756698,29487,0.4285714328289032
1696407235.169616,29537,1.0
1696407235.61527,29540,0.25
1696407240.352947,29561,0.5
1696407247.169879,29592,1.0
1696407251.264199,29611,0.5
1696407281.929616,29747,0.4285714328289032
1696407299.824151,29828,0.800000011920929
1696407300.147469,29829,0.4000000059604645
1696407307.815633,29863,0.800000011920929
1696407339.800034,30000,0.5
1696407341.160501,30005,0.5714285969734192
1696407346.756393,30031,0.8571428656578064
1696407356.757026,30077,0.5
1696407360.178593,30092,0.4000000059604645
1696407378.4694,30174,0.8333333134651184
1696407389.314386,30217,0.5
1696407395.130926,30243,0.0
1696407405.426168,30284,0.5714285969734192
1696407413.868589,30327,1.0
1696407443.907198,30459,0.8333333134651184
1696407446.319921,30470,0.6000000238418579
1696407469.927371,30572,0.7142857313156128
1696407479.357476,30612,0.8333333134651184
1696407500.363568,30706,0.8333333134651184
1696407503.477461,30720,0.4000000059604645
1696407507.490849,30738,0.800000011920929
1696407581.78339,31052,0.4000000059604645
1696407594.947992,31105,0.5
1696407664.102973,31406,0.5714285969734192
1696407671.817937,31443,0.5714285969734192
1696407728.89895,31696,0.6666666865348816
1696407735.680198,31722,0.4000000059604645
1696407755.419567,31808,0.4285714328289032
1696407771.71927,31873,0.5
1696407772.770679,31880,0.7142857313156128
1696407774.378766,31888,1.0
1696407785.27804,31936,1.0
1696407787.089104,31945,0.75
1696407800.263834,32004,0.6666666865348816
1696407803.098094,32017,0.4000000059604645
1696407839.32122,32174,0.7142857313156128
1696407846.354373,32207,0.5
1696407855.289649,32249,0.5714285969734192
1696407900.565004,32435,0.5
1696407922.118821,32529,0.6666666865348816
1696407925.203879,32542,0.800000011920929
1696407941.718992,32611,0.8333333134651184
1696407953.722171,32657,0.7142857313156128
1696407964.452027,32706,0.5714285969734192
1696407976.994202,32762,0.800000011920929
1696408008.795017,32894,0.6000000238418579
1696408010.695411,32902,0.5714285969734192
1696408033.72631,33002,0.5
1696408036.666297,33014,0.6000000238418579
1696408041.248382,33034,0.5
1696408070.094808,33152,0.800000011920929
1696408076.727077,33179,0.7142857313156128
1696408077.103062,33181,0.6666666865348816
1696408097.214257,33271,0.7142857313156128
1696408113.66034,33341,0.5
1696408119.834287,33368,0.3333333432674408
1696408121.468453,33375,0.75
1696408127.907713,33403,0.7142857313156128
1696408158.711399,33539,0.6666666865348816
1696408180.434421,33631,0.8333333134651184
1696408201.968517,33728,1.0
1696408204.239773,33737,0.8333333134651184
1696408206.795086,33749,0.7142857313156128
1696408210.773374,33768,1.0
1696408214.30517,33785,0.6000000238418579
1696408226.203591,33839,0.6000000238418579
1696408229.483285,33851,0.7142857313156128
1696408235.334796,33876,0.5714285969734192
1696408243.868892,33913,0.8571428656578064
1696408267.44465,34017,0.800000011920929
1696408271.058903,34036,0.8571428656578064
1696408272.787293,34043,0.1666666716337204
1696408282.09672,34089,1.0
1696408293.837132,34141,0.800000011920929
1696408294.806824,34144,0.6666666865348816
1696408303.023409,34179,1.0
1696408345.92016,34361,0.800000011920929
1696408346.030819,34362,0.8333333134651184
1696408351.28941,34383,0.75
1696408363.726045,34438,0.8571428656578064
1696408384.287724,34525,0.5
1696408384.489535,34526,0.7142857313156128
1696408393.36331,34564,0.6000000238418579
1696408400.993413,34599,0.6000000238418579
1696408402.845369,34608,0.5
1696408441.615607,34783,0.800000011920929
1696408463.436535,34878,0.8333333134651184
1696408508.426303,35079,0.7142857313156128
1696408516.768603,35115,0.7142857313156128
1696408531.323871,35177,0.8333333134651184
1696408548.467804,35254,1.0
1696408568.041712,35333,0.7142857313156128
1696408572.083308,35354,0.6000000238418579
1696408573.818135,35362,0.5
1696408577.227977,35375,0.6000000238418579
1696408577.660372,35377,0.6666666865348816
1696408601.97518,35481,0.7142857313156128
1696408602.26171,35483,0.6666666865348816
1696408623.197335,35570,0.7142857313156128
1696408623.911992,35573,1.0
1696408668.568616,35771,0.4285714328289032
1696408670.413687,35778,0.7142857313156128
1696408685.308807,35844,1.0
1696408686.491141,35849,0.6666666865348816
1696408712.311241,35953,0.7142857313156128
1696408717.055536,35970,0.800000011920929
1696408732.072619,36037,1.0
1696408736.647297,36057,0.8571428656578064
1696408760.847647,36164,0.7142857313156128
1696408775.78332,36231,0.7142857313156128
1696408778.928448,36246,0.6666666865348816
1696408782.541647,36262,0.800000011920929
1696408785.845,36275,0.20000000298023224
1696408794.068572,36310,0.800000011920929
1696408800.739519,36336,0.6666666865348816
1696408855.576749,36569,0.6000000238418579
1696408870.110009,36629,0.6000000238418579
1696408877.197621,36659,0.800000011920929
1696408880.839265,36678,1.0
1696408900.660209,36767,0.6000000238418579
1696408910.526333,36806,0.6666666865348816
1696408911.398679,36810,0.6666666865348816
1696408913.816835,36819,0.8333333134651184
1696408921.174525,36850,0.4000000059604645
1696408935.202247,36907,0.5
1696408968.071214,37053,0.20000000298023224
1696408994.408697,37169,0.4000000059604645
1696409002.349578,37202,0.5
1696409026.73674,37311,0.5
1696409059.692821,37455,0.4000000059604645
1696409068.738835,37489,0.800000011920929
1696409132.470113,37764,0.5
1696409142.245168,37807,0.8333333134651184
1696409157.823464,37876,0.5
1696409231.142989,38192,0.75
1696409243.570247,38247,0.5
1696409247.525329,38262,0.8333333134651184
1696409271.667439,38365,0.7142857313156128
1696409288.500173,38439,0.20000000298023224
1696409292.083518,38455,0.5
1696409294.577255,38466,0.800000011920929
1696409302.111027,38500,1.0
1696409319.921354,38580,0.8333333134651184
1696409334.580849,38641,0.7142857313156128
1696409334.745384,38642,0.6000000238418579
1696409346.450504,38700,0.75
1696409351.859529,38720,0.6666666865348816
1696409362.274598,38763,0.6000000238418579
1696409380.275182,38840,0.75
1696409413.804574,38981,0.5
1696409419.543698,39004,1.0
1696409419.649276,39005,0.6000000238418579
1696409452.235167,39141,0.6666666865348816
1696409474.870269,39237,0.6666666865348816
1696409487.632772,39296,0.6000000238418579
1696409489.952975,39307,0.5
1696409557.032349,39591,0.6666666865348816
1696409581.498988,39702,0.75
1696409587.809101,39730,0.5
1696409600.701269,39781,0.6000000238418579
1696409623.539427,39878,0.6000000238418579
1696409630.824868,39909,0.3333333432674408
1696409631.929081,39914,1.0
1696409636.083011,39931,0.6666666865348816
1696409657.081044,40020,0.6666666865348816
1696409704.034354,40224,0.6666666865348816
1696409719.755072,40296,0.6666666865348816
1696409744.836705,40401,0.8333333134651184
1696409765.204158,40488,0.6000000238418579
1696409768.289224,40500,0.8333333134651184
1696409775.830351,40532,0.800000011920929
1696409782.986607,40560,0.7142857313156128
1696409803.223864,40647,0.6666666865348816
1696409805.99732,40657,0.5714285969734192
1696409807.718504,40663,0.6666666865348816
1696409808.845971,40667,0.6666666865348816
1696409816.427049,40698,0.6666666865348816
1696409816.903702,40700,0.6666666865348816
1696409820.184724,40714,0.6666666865348816
1696409821.473568,40720,0.5
1696409838.337441,40793,0.800000011920929
1696409895.699648,41040,0.6000000238418579
1696409916.649986,41128,0.8571428656578064
1696409922.482287,41154,1.0
1696409944.181274,41244,0.6666666865348816
1696409950.68884,41271,0.75
1696409967.266038,41341,1.0
1696409982.211151,41409,0.6666666865348816
1696410001.86428,41491,0.800000011920929
1696410013.723053,41539,0.800000011920929
1696410017.318937,41555,1.0
1696410029.875964,41609,0.5
1696410068.429161,41772,0.6666666865348816
1696410070.036903,41780,0.800000011920929
1696410084.960415,41844,0.800000011920929
1696410091.300093,41871,0.7142857313156128
1696410122.683772,42006,0.25
1696410124.521968,42013,0.6000000238418579
1696410128.948078,42031,0.5
1696410154.468334,42134,1.0
1696410160.413697,42158,1.0
1696410162.591105,42168,0.8571428656578064
1696410166.389245,42182,0.5714285969734192
1696410182.495969,42244,0.6666666865348816
1696410203.652802,42339,0.800000011920929
1696410231.257143,42450,0.8333333134651184
1696410235.794551,42468,0.5
1696410238.121236,42478,1.0
1696410244.151412,42499,0.8333333134651184
1696410268.883899,42608,0.75
1696410285.106836,42678,0.75
1696410307.822243,42776,0.6666666865348816
1696410343.018239,42931,0.75
1696410350.146321,42964,0.8333333134651184
1696410354.169648,42981,1.0
1696410363.479305,43020,0.6666666865348816
1696410422.551549,43278,0.5
1696410466.637451,43474,0.800000011920929
1696410477.318507,43518,0.6666666865348816
1696410488.243418,43553,0.6000000238418579
1696410496.638944,43583,0.75
1696410503.138756,43607,0.75
1696410509.506829,43639,1.0
1696410527.124791,43711,0.5714285969734192
1696410534.393619,43738,1.0
1696410535.450577,43742,0.7142857313156128
1696410538.650039,43757,0.8571428656578064
1696410544.869477,43783,0.75
1696410549.957643,43805,0.75
1696410592.940156,43976,0.6666666865348816
1696410593.941587,43980,1.0
1696410597.052574,43993,0.800000011920929
1696410616.263512,44073,0.75
1696410616.894482,44077,0.5714285969734192
1696410626.107227,44113,1.0
1696410646.338945,44200,0.8333333134651184
1696410647.7465,44207,0.800000011920929
1696410658.480698,44251,0.8333333134651184
1696410670.743603,44304,1.0
1696410679.311443,44343,0.7142857313156128
1696410693.1648,44404,0.5714285969734192
1696410717.048624,44501,0.4000000059604645
1696410725.529646,44539,0.5714285969734192
1696410736.250239,44585,1.0
1696410736.439968,44586,0.6666666865348816
1696410748.609104,44645,0.75
1696410768.572651,44729,1.0
1696410774.184411,44753,0.5
1696410787.327745,44802,0.8333333134651184
1696410791.272738,44816,0.8333333134651184
1696410831.372847,44964,0.8333333134651184
1696410838.726862,44994,0.8571428656578064
1696410852.62115,45053,0.6666666865348816
1696410863.887479,45104,0.6000000238418579
1696410912.604817,45310,0.6666666865348816
1696410914.165039,45319,0.8571428656578064
1696410926.607107,45372,0.800000011920929
