Wall time,Step,Value
1698503433.601674,6131,0.6666666865348816
1698503445.245495,6200,0.75
1698503448.369787,6219,1.0
1698503458.50605,6289,0.5
1698503462.022416,6312,0.6666666865348816
1698503473.874819,6376,0.6666666865348816
1698503496.990925,6520,0.6666666865348816
1698503506.479006,6574,0.6666666865348816
1698503511.641548,6603,0.0
1698503528.211677,6696,1.0
1698503528.822304,6699,0.75
1698503531.112799,6711,0.0
1698503555.953789,6854,0.75
1698503576.074179,6966,0.75
1698503580.773998,6992,0.75
1698503604.397587,7114,0.6666666865348816
1698503612.070902,7155,1.0
1698503641.862419,7311,0.5
1698503655.528621,7382,0.6666666865348816
1698503667.160038,7450,0.75
1698503669.045647,7460,0.75
1698503669.698614,7463,0.5
1698503672.207815,7478,0.75
1698503678.415195,7511,0.6666666865348816
1698503711.910704,7693,0.75
1698503728.990904,7788,0.6666666865348816
1698503731.227352,7798,1.0
1698503737.014361,7833,0.6666666865348816
1698503766.266322,7991,1.0
1698503780.951106,8066,0.6666666865348816
1698503802.530357,8180,0.75
1698503810.591971,8221,0.6666666865348816
1698503835.306813,8363,0.5
1698503835.772433,8368,0.6666666865348816
1698503837.503628,8377,0.6666666865348816
1698503856.27872,8470,0.3333333432674408
1698503862.139534,8498,0.75
1698503864.30003,8508,0.75
1698503881.541621,8601,0.6666666865348816
1698503887.753137,8635,0.5
1698503898.694604,8695,0.6666666865348816
1698503934.057753,8878,0.5
1698503939.646883,8907,0.6666666865348816
1698503943.868859,8928,0.5
1698503945.426333,8935,0.75
1698503955.266681,8993,0.6666666865348816
1698503968.229025,9055,1.0
1698504006.100448,9260,0.75
1698504016.982869,9316,0.3333333432674408
1698504023.012414,9348,0.0
1698504038.966256,9435,0.75
1698504044.218397,9468,0.5
1698504060.156677,9554,0.75
1698504062.449325,9567,0.6666666865348816
1698504080.02805,9657,0.6666666865348816
1698504084.884466,9680,0.5
1698504088.359229,9698,0.5
1698504113.792644,9843,0.6666666865348816
1698504125.20023,9907,0.75
1698504153.116153,10058,0.6666666865348816
1698504158.14148,10084,0.6666666865348816
1698504192.931868,10276,0.75
1698504194.574114,10283,0.75
1698504216.538518,10399,1.0
1698504230.437326,10479,1.0
1698504238.777241,10522,0.75
1698504255.30268,10607,0.5
1698504261.268056,10638,0.75
1698504264.161269,10654,0.6666666865348816
1698504275.115861,10711,0.6666666865348816
1698504284.136956,10757,1.0
1698504284.258371,10758,0.75
1698504288.180227,10780,0.6666666865348816
1698504299.550266,10841,0.6666666865348816
1698504300.934228,10850,0.6666666865348816
1698504310.276119,10902,0.6666666865348816
1698504310.89065,10905,0.3333333432674408
1698504318.38559,10943,1.0
1698504322.579012,10966,0.75
1698504324.049657,10972,0.75
1698504324.287128,10974,0.75
1698504334.301466,11020,0.5
1698504349.071118,11102,0.6666666865348816
1698504353.011924,11121,0.6666666865348816
1698504354.652957,11130,0.6666666865348816
1698504366.994249,11198,0.6666666865348816
1698504367.311451,11200,0.6666666865348816
1698504377.63452,11260,0.6666666865348816
1698504408.478828,11419,0.6666666865348816
1698504417.856945,11472,0.6666666865348816
1698504421.534239,11492,0.6666666865348816
1698504427.271513,11523,0.75
1698504429.000574,11532,1.0
1698504435.275949,11566,0.6666666865348816
1698504450.501195,11648,0.6666666865348816
1698504457.426651,11685,0.5
1698504470.004163,11759,0.75
1698504489.905326,11873,0.75
1698504507.879849,11969,0.6666666865348816
1698504508.932722,11974,0.5
1698504516.171208,12010,0.6666666865348816
1698504521.653089,12041,0.75
1698504539.685948,12138,0.5
1698504543.772718,12164,0.6666666865348816
1698504546.840613,12184,0.6666666865348816
1698504566.035005,12290,0.5
1698504588.256121,12405,0.75
1698504598.147879,12458,0.6666666865348816
1698504637.694713,12671,0.6666666865348816
1698504675.752179,12877,0.75
1698504687.492847,12939,0.75
1698504702.13202,13017,0.75
1698504705.415781,13034,0.75
1698504710.047055,13061,0.6666666865348816
1698504714.697724,13082,0.6666666865348816
1698504716.75561,13094,0.6666666865348816
1698504719.412556,13109,0.6666666865348816
1698504743.712847,13239,0.6666666865348816
1698504775.207294,13402,0.5
1698504775.912215,13406,0.5
1698504794.105963,13504,0.6666666865348816
1698504801.670177,13546,0.75
1698504811.301009,13597,0.75
1698504815.890203,13620,0.75
1698504827.990784,13679,0.75
1698504854.584305,13810,0.6666666865348816
1698504867.883168,13884,0.75
1698504903.880856,14080,0.75
1698504931.141604,14221,0.75
1698504943.255522,14287,0.6666666865348816
1698504944.127744,14294,0.75
1698504948.570613,14320,0.6666666865348816
1698504951.912367,14338,0.75
1698504962.781942,14397,0.5
1698504972.475509,14447,0.5
1698505005.604822,14632,0.75
1698505006.630235,14638,0.75
1698505012.572393,14668,0.0
1698505014.603271,14677,0.6666666865348816
1698505016.562067,14687,0.3333333432674408
1698505032.777259,14779,0.0
1698505034.332439,14788,1.0
1698505038.102356,14809,0.3333333432674408
1698505049.811862,14873,0.75
1698505053.532728,14892,0.75
1698505090.604775,15090,0.5
1698505106.91379,15180,0.6666666865348816
1698505122.836669,15266,0.5
1698505134.008943,15324,0.75
1698505161.576248,15473,0.6666666865348816
1698505161.961665,15475,0.3333333432674408
1698505167.102315,15507,0.6666666865348816
1698505173.144533,15538,0.6666666865348816
1698505211.668842,15740,0.5
1698505215.498106,15764,0.6666666865348816
1698505217.137071,15773,0.6666666865348816
1698505226.52466,15828,0.6666666865348816
1698505257.347118,15993,0.75
1698505277.997269,16095,0.5
1698505281.534181,16116,0.5
1698505306.715944,16249,0.6666666865348816
1698505320.189966,16321,0.6666666865348816
1698505324.327607,16343,0.6666666865348816
1698505327.144231,16360,1.0
1698505336.145253,16406,0.75
1698505354.26581,16505,0.75
1698505389.53061,16697,0.5
1698505410.630179,16808,0.6666666865348816
1698505410.92235,16809,0.75
1698505420.021896,16857,0.6666666865348816
1698505427.56186,16899,0.75
1698505457.656981,17066,0.6666666865348816
1698505462.916841,17097,0.6666666865348816
1698505468.585021,17131,0.6666666865348816
1698505488.045996,17239,0.6666666865348816
1698505494.106977,17272,0.6666666865348816
1698505497.728307,17292,0.75
1698505502.065657,17316,0.75
1698505502.200252,17317,0.6666666865348816
1698505502.663927,17320,0.3333333432674408
1698505506.347264,17339,0.6666666865348816
1698505518.978186,17405,0.75
1698505525.747754,17444,0.5
1698505527.591708,17454,0.75
1698505543.554654,17543,0.6666666865348816
1698505545.889747,17557,1.0
1698505552.057575,17586,0.75
1698505554.139818,17594,0.6666666865348816
1698505559.773732,17623,0.75
1698505577.810161,17722,0.75
1698505621.806864,17953,0.6666666865348816
1698505626.408755,17981,0.6666666865348816
1698505632.603747,18018,0.6666666865348816
1698505638.953839,18053,0.5
1698505641.035353,18065,0.6666666865348816
1698505653.059003,18129,0.5
1698505678.573175,18264,1.0
1698505688.169579,18318,0.6666666865348816
1698505713.056871,18451,0.6666666865348816
1698505713.405491,18452,0.0
1698505738.859534,18592,0.6666666865348816
1698505760.83165,18713,0.5
1698505762.052281,18720,0.6666666865348816
1698505784.862381,18845,0.6666666865348816
1698505804.861467,18958,0.75
1698505813.948142,19005,0.75
1698505821.705898,19048,0.75
1698505835.971345,19116,0.75
1698505846.037235,19169,0.6666666865348816
1698505865.027713,19271,0.6666666865348816
1698505912.408161,19525,0.75
1698505913.323263,19531,0.75
1698505933.834388,19640,0.75
1698505936.102861,19654,0.75
1698505950.131793,19731,0.75
1698505951.033616,19737,0.6666666865348816
1698505966.353856,19823,0.6666666865348816
1698505970.513167,19846,0.5
1698505981.742175,19916,0.6666666865348816
1698505985.910666,19938,0.6666666865348816
1698505991.554039,19971,0.6666666865348816
1698505996.981263,19995,0.5
1698506004.911558,20035,0.75
1698506008.343651,20053,0.75
1698506009.149484,20059,0.6666666865348816
1698506009.548532,20062,0.75
1698506023.652291,20138,0.5
1698506023.841713,20139,1.0
1698506033.862889,20186,0.5
1698506039.04743,20217,0.6666666865348816
1698506044.294484,20244,0.5
1698506045.035689,20247,0.75
1698506046.078739,20252,0.6666666865348816
1698506058.418273,20323,0.5
1698506060.415925,20334,0.75
1698506070.008283,20383,0.75
1698506080.71663,20440,0.75
1698506089.3452,20485,0.6666666865348816
1698506097.366214,20526,1.0
1698506100.067311,20539,0.75
1698506100.132954,20540,0.5
1698506103.685234,20562,0.75
1698506105.944643,20578,0.75
1698506124.999386,20689,0.75
1698506128.584468,20710,0.75
1698506141.194835,20779,0.6666666865348816
1698506141.63845,20782,0.6666666865348816
1698506141.757522,20783,0.75
1698506150.496112,20831,0.6666666865348816
1698506154.743836,20855,0.6666666865348816
1698506179.29935,20987,0.5
1698506197.533724,21080,0.75
1698506209.201084,21144,0.75
1698506222.319838,21209,0.75
1698506226.112232,21232,0.5
1698506243.069914,21316,0.75
1698506243.836681,21319,0.75
1698506244.675741,21324,0.5
1698506256.768662,21391,0.75
1698506259.718522,21409,0.75
1698506273.27311,21484,0.75
1698506281.08286,21523,0.6666666865348816
1698506310.991934,21681,0.6666666865348816
1698506318.870321,21724,0.6666666865348816
1698506331.424002,21795,0.6666666865348816
1698506336.26877,21821,0.5
1698506341.225189,21842,0.5
1698506342.647868,21848,0.6666666865348816
1698506371.915261,22006,0.6666666865348816
1698506416.717349,22245,0.75
1698506419.043938,22258,0.6666666865348816
1698506425.160583,22292,0.75
1698506433.911267,22330,0.75
1698506439.191401,22358,0.6666666865348816
1698506460.199099,22472,0.75
1698506466.541739,22507,0.5
1698506473.02893,22544,0.75
1698506489.959927,22635,0.5
1698506514.615385,22765,0.6666666865348816
1698506528.575547,22840,1.0
1698506545.58812,22930,1.0
1698506546.250153,22933,0.75
1698506575.75601,23084,0.3333333432674408
1698506586.523416,23138,0.75
1698506588.169942,23148,0.6666666865348816
1698506594.977822,23182,1.0
1698506596.973715,23192,0.6666666865348816
1698506602.028636,23218,0.6666666865348816
1698506610.907733,23263,0.75
1698506614.737845,23286,0.75
1698506629.097666,23361,0.75
1698506632.518051,23380,0.6666666865348816
1698506640.871743,23427,0.75
1698506661.594144,23540,0.75
1698506670.254809,23589,0.75
1698506684.980943,23670,0.5
1698506686.786776,23681,0.6666666865348816
1698506690.635558,23701,0.75
1698506704.213398,23774,0.6666666865348816
1698506714.128612,23831,0.75
1698506733.916822,23938,0.75
1698506759.761838,24079,0.6666666865348816
1698506767.49352,24118,0.6666666865348816
1698506773.344892,24147,0.6666666865348816
1698506790.031592,24234,0.5
1698506798.795353,24282,0.6666666865348816
1698506799.148745,24284,0.6666666865348816
1698506806.47668,24322,0.6666666865348816
1698506811.186272,24345,0.6666666865348816
1698506823.771634,24416,0.6666666865348816
1698506850.78428,24557,0.75
1698506862.981,24621,0.6666666865348816
1698506881.810951,24719,0.0
1698506883.208522,24727,0.75
1698506914.907449,24901,0.6666666865348816
1698506921.183616,24934,0.5
1698506934.82019,25008,0.6666666865348816
1698506943.593854,25047,0.75
1698506958.542921,25133,0.5
1698506975.938153,25231,0.75
1698506978.156662,25244,0.75
1698506979.57055,25253,0.6666666865348816
1698506994.785578,25332,1.0
1698507005.562908,25391,0.6666666865348816
1698507026.538906,25505,0.75
1698507029.842518,25520,0.5
1698507043.694036,25599,0.6666666865348816
1698507059.412781,25686,0.6666666865348816
1698507084.360047,25812,0.75
1698507090.948397,25847,0.6666666865348816
1698507104.552309,25921,0.6666666865348816
1698507127.082709,26045,1.0
1698507130.755703,26066,0.75
1698507135.451059,26091,0.5
1698507147.10142,26155,0.6666666865348816
1698507149.884676,26169,0.6666666865348816
1698507172.503301,26292,0.5
1698507174.392154,26303,0.75
1698507190.557138,26403,0.6666666865348816
1698507203.89259,26470,0.75
1698507240.77102,26670,0.75
1698507263.893429,26797,0.6666666865348816
1698507264.13686,26798,0.75
1698507269.242683,26827,1.0
1698507269.575423,26829,1.0
1698507287.126509,26928,0.6666666865348816
1698507325.988745,27142,0.0
1698507326.864039,27148,0.75
1698507328.129648,27154,0.6666666865348816
1698507328.899007,27158,0.6666666865348816
1698507329.113386,27159,0.6666666865348816
1698507351.783759,27274,0.6666666865348816
1698507393.707522,27505,0.6666666865348816
1698507412.166992,27603,0.6666666865348816
1698507414.414986,27613,0.6666666865348816
1698507416.018815,27620,0.75
1698507419.160586,27638,0.6666666865348816
1698507439.726107,27739,0.6666666865348816
1698507456.061618,27825,0.75
1698507470.961401,27916,0.75
1698507471.581242,27918,0.75
1698507476.83686,27950,0.75
1698507480.261856,27968,1.0
1698507533.713669,28251,0.6666666865348816
1698507538.704569,28277,0.5
1698507546.315548,28321,0.5
1698507567.523446,28438,0.6666666865348816
1698507570.081729,28451,0.6666666865348816
1698507587.355599,28543,0.75
1698507593.015947,28572,0.5
1698507600.566955,28611,0.5
1698507667.604952,28970,0.75
1698507672.830183,28996,0.75
1698507677.216738,29018,1.0
1698507680.52973,29037,0.6666666865348816
1698507685.538723,29062,0.6666666865348816
1698507687.802356,29078,1.0
1698507689.954757,29090,0.75
1698507710.917529,29201,0.75
1698507722.885764,29263,0.75
1698507761.347111,29471,0.75
1698507762.86093,29478,0.6666666865348816
1698507764.472047,29487,0.6666666865348816
1698507773.975343,29537,1.0
1698507774.573889,29540,0.6666666865348816
1698507778.156077,29561,0.6666666865348816
1698507783.76552,29592,0.6666666865348816
1698507787.596912,29611,0.6666666865348816
1698507812.795113,29747,0.75
1698507829.038881,29828,0.75
1698507829.166778,29829,0.6666666865348816
1698507835.300268,29863,0.5
1698507859.973628,30000,0.6666666865348816
1698507861.279941,30005,0.5
1698507865.474903,30031,0.75
1698507874.434659,30077,0.5
1698507877.454571,30092,0.75
1698507892.024347,30174,0.5
1698507898.740965,30217,0.75
1698507903.377829,30243,0.75
1698507909.704916,30284,0.6666666865348816
1698507918.340954,30327,0.5
1698507942.546118,30459,0.6666666865348816
1698507944.68227,30470,0.6666666865348816
1698507964.233761,30572,0.75
1698507971.713613,30612,0.6666666865348816
1698507988.591755,30706,0.75
1698507991.442486,30720,0.6666666865348816
1698507995.465584,30738,0.75
1698508055.287257,31052,0.6666666865348816
1698508065.446274,31105,0.75
1698508122.312257,31406,0.6666666865348816
1698508129.478473,31443,0.5
1698508178.963157,31696,0.75
1698508184.473101,31722,0.75
1698508201.323006,31808,0.6666666865348816
1698508214.347909,31873,0.75
1698508215.49181,31880,0.75
1698508217.243568,31888,0.6666666865348816
1698508226.19671,31936,0.5
1698508227.838903,31945,0.6666666865348816
1698508238.52056,32004,0.75
1698508240.794384,32017,0.6666666865348816
1698508273.156388,32174,0.75
1698508279.214588,32207,0.75
1698508286.452255,32249,1.0
1698508321.108789,32435,0.6666666865348816
1698508339.072219,32529,0.6666666865348816
1698508341.248935,32542,0.5
1698508353.533193,32611,0.75
1698508361.767608,32657,0.5
1698508370.444697,32706,0.5
1698508382.092879,32762,0.75
1698508405.220968,32894,0.6666666865348816
1698508406.227638,32902,0.5
1698508424.299726,33002,0.75
1698508427.126351,33014,0.5
1698508431.136855,33034,1.0
1698508453.047327,33152,1.0
1698508458.926663,33179,0.75
1698508459.114677,33181,1.0
1698508475.709954,33271,0.6666666865348816
1698508488.366356,33341,0.5
1698508493.648848,33368,0.6666666865348816
1698508494.677764,33375,0.75
1698508500.022001,33403,0.75
1698508525.78756,33539,0.75
1698508540.861868,33631,0.6666666865348816
1698508558.477757,33728,0.75
1698508560.561932,33737,0.5
1698508563.141698,33749,0.75
1698508566.823986,33768,0.6666666865348816
1698508570.585105,33785,0.75
1698508580.081787,33839,0.5
1698508581.854962,33851,0.75
1698508586.235964,33876,0.6666666865348816
1698508593.451909,33913,0.6666666865348816
1698508611.466127,34017,0.6666666865348816
1698508614.558141,34036,0.75
1698508615.769883,34043,0.6666666865348816
1698508624.064646,34089,0.5
1698508633.814028,34141,0.6666666865348816
1698508634.389115,34144,0.75
1698508640.384389,34179,0.6666666865348816
1698508675.231117,34361,0.6666666865348816
1698508675.435469,34362,0.6666666865348816
1698508678.96984,34383,0.6666666865348816
1698508689.890074,34438,1.0
1698508706.395348,34525,1.0
1698508706.646757,34526,0.75
1698508713.239216,34564,0.75
1698508719.489419,34599,0.75
1698508721.442898,34608,1.0
1698508753.204037,34783,0.6666666865348816
1698508771.974009,34878,1.0
1698508810.199844,35079,0.6666666865348816
1698508817.512969,35115,0.75
1698508829.373877,35177,1.0
1698508843.941089,35254,1.0
1698508858.996593,35333,1.0
1698508863.1551,35354,1.0
1698508864.911755,35362,0.75
1698508867.518739,35375,0.75
1698508867.827825,35377,0.75
1698508888.888708,35481,1.0
1698508889.282704,35483,0.75
1698508903.98277,35570,1.0
1698508904.737314,35573,0.75
1698508941.948277,35771,1.0
1698508943.315019,35778,0.5
1698508955.184863,35844,0.6666666865348816
1698508956.144287,35849,0.6666666865348816
1698508975.787377,35953,1.0
1698508979.163111,35970,0.6666666865348816
1698508990.803517,36037,1.0
1698508993.919279,36057,1.0
1698509013.002108,36164,1.0
1698509025.940124,36231,0.75
1698509028.8038,36246,1.0
1698509031.564339,36262,0.5
1698509033.743422,36275,1.0
1698509040.196094,36310,0.6666666865348816
1698509044.731838,36336,1.0
1698509086.607305,36569,0.6666666865348816
1698509096.469712,36629,1.0
1698509102.671258,36659,1.0
1698509106.109466,36678,1.0
1698509122.727003,36767,1.0
1698509130.086935,36806,0.5
1698509130.793022,36810,1.0
1698509132.243879,36819,0.5
1698509138.072578,36850,0.6666666865348816
1698509149.720718,36907,1.0
1698509176.476707,37053,1.0
1698509199.31373,37169,0.6666666865348816
1698509204.846038,37202,1.0
1698509224.385395,37311,0.5
1698509250.702315,37455,0.6666666865348816
1698509256.858437,37489,0.5
1698509306.920323,37764,1.0
1698509315.454296,37807,0.6666666865348816
1698509328.224434,37876,1.0
1698509387.019009,38192,0.6666666865348816
1698509397.989735,38247,0.75
1698509400.39014,38262,0.75
1698509419.302441,38365,1.0
1698509433.325445,38439,1.0
1698509436.187633,38455,1.0
1698509438.559937,38466,1.0
1698509445.141491,38500,1.0
1698509460.376631,38580,0.6666666865348816
1698509472.465139,38641,0.75
1698509472.578164,38642,1.0
1698509483.965499,38700,1.0
1698509487.88408,38720,1.0
1698509495.040336,38763,0.6666666865348816
1698509511.916611,38840,0.6666666865348816
1698509539.029906,38981,0.75
1698509543.346622,39004,0.6666666865348816
1698509543.443711,39005,0.75
1698509568.511994,39141,0.5
1698509588.116283,39237,1.0
1698509600.068285,39296,1.0
1698509601.98614,39307,0.6666666865348816
1698509657.526947,39591,1.0
1698509678.896792,39702,0.75
1698509684.548515,39730,0.6666666865348816
1698509692.999339,39781,1.0
1698509711.906703,39878,1.0
1698509718.794839,39909,0.6666666865348816
1698509719.981568,39914,0.5
1698509723.016711,39931,0.6666666865348816
1698509739.96792,40020,0.75
1698509780.755816,40224,1.0
1698509794.575392,40296,0.6666666865348816
1698509813.956883,40401,0.75
1698509829.694177,40488,1.0
1698509832.076221,40500,1.0
1698509839.060432,40532,0.6666666865348816
1698509844.325264,40560,1.0
1698509861.426642,40647,0.6666666865348816
1698509863.268145,40657,0.75
1698509864.503833,40663,0.5
1698509865.21691,40667,1.0
1698509870.835998,40698,0.6666666865348816
1698509871.214507,40700,1.0
1698509873.924164,40714,0.5
1698509875.110483,40720,0.75
1698509889.511021,40793,0.75
1698509934.483915,41040,1.0
1698509950.510013,41128,1.0
1698509955.402132,41154,1.0
1698509972.864346,41244,0.6666666865348816
1698509977.735745,41271,0.6666666865348816
1698509991.65973,41341,0.5
1698510004.851264,41409,0.75
1698510019.445144,41491,0.6666666865348816
1698510029.189963,41539,0.6666666865348816
1698510032.548887,41555,1.0
1698510043.234786,41609,1.0
1698510074.005483,41772,0.75
1698510075.944779,41780,1.0
1698510088.793414,41844,0.5
1698510094.188594,41871,0.6666666865348816
1698510119.183244,42006,1.0
1698510120.030861,42013,1.0
1698510123.041707,42031,0.5
1698510144.505426,42134,1.0
1698510149.724651,42158,0.5
1698510151.301516,42168,0.5
1698510153.688044,42182,0.6666666865348816
1698510166.299285,42244,1.0
1698510184.499984,42339,0.5
1698510204.898613,42450,0.75
1698510207.893237,42468,0.5
1698510209.747319,42478,1.0
1698510213.722005,42499,0.6666666865348816
1698510235.589235,42608,0.6666666865348816
1698510248.712219,42678,1.0
1698510266.914719,42776,1.0
1698510297.470365,42931,0.75
1698510303.671094,42964,0.6666666865348816
1698510307.151043,42981,1.0
1698510314.152927,43020,0.6666666865348816
1698510362.515292,43278,0.75
1698510401.97234,43474,0.6666666865348816
1698510409.89342,43518,1.0
1698510416.426145,43553,1.0
1698510422.439592,43583,1.0
1698510426.769047,43607,1.0
1698510433.265249,43639,1.0
1698510447.813623,43711,0.5
1698510453.065243,43738,1.0
1698510453.771713,43742,1.0
1698510456.712042,43757,0.6666666865348816
1698510461.713013,43783,1.0
1698510465.798185,43805,1.0
1698510499.324501,43976,0.6666666865348816
1698510500.35863,43980,0.6666666865348816
1698510502.360631,43993,1.0
1698510518.199268,44073,0.6666666865348816
1698510519.308591,44077,1.0
1698510526.153588,44113,1.0
1698510542.766296,44200,0.75
1698510544.080673,44207,1.0
1698510552.909222,44251,1.0
1698510563.187961,44304,0.5
1698510569.770327,44343,1.0
1698510579.82054,44404,1.0
1698510599.430395,44501,0.6666666865348816
1698510607.265189,44539,1.0
1698510616.32303,44585,1.0
1698510616.653297,44586,1.0
1698510628.289261,44645,0.75
1698510643.761508,44729,0.75
1698510648.587543,44753,0.75
1698510657.861964,44802,0.75
1698510660.93885,44816,0.6666666865348816
1698510687.650754,44964,0.75
1698510693.909263,44994,0.6666666865348816
1698510705.977818,45053,1.0
1698510715.972824,45104,1.0
1698510758.500014,45310,0.6666666865348816
1698510760.066704,45319,1.0
1698510769.614643,45372,0.6666666865348816
1698510796.052572,45507,1.0
1698510802.728987,45543,0.6666666865348816
1698510821.93607,45646,0.5
1698510823.971197,45658,1.0
1698510845.945991,45771,0.75
1698510859.486308,45839,0.6666666865348816
1698510865.934522,45874,0.0
1698510895.926184,46024,0.75
1698510897.552743,46033,0.75
1698510903.121404,46060,1.0
1698510908.371577,46090,1.0
1698510914.4477,46124,0.75
1698510922.198638,46169,1.0
1698510923.851462,46177,0.75
1698510928.495941,46205,1.0
1698510949.960876,46318,1.0
1698510952.983283,46334,0.6666666865348816
1698510964.320601,46396,0.6666666865348816
1698510967.448752,46413,0.75
1698510984.422712,46499,1.0
1698510986.39533,46508,1.0
1698511022.240253,46696,0.75
1698511031.426462,46748,1.0
1698511087.433343,47036,0.6666666865348816
1698511091.814877,47057,0.75
1698511119.742273,47198,1.0
1698511128.561271,47241,1.0
1698511139.171412,47294,1.0
1698511140.592417,47301,0.6666666865348816
1698511144.53962,47321,0.6666666865348816
1698511149.621374,47347,1.0
1698511166.007052,47437,0.6666666865348816
1698511176.235585,47489,1.0
1698511188.783712,47549,0.6666666865348816
1698511190.037652,47556,1.0
1698511196.275592,47585,1.0
1698511206.757103,47638,0.6666666865348816
1698511207.523758,47642,0.6666666865348816
1698511209.955286,47655,1.0
1698511213.156005,47669,0.75
1698511217.264241,47693,1.0
1698511219.130376,47705,1.0
1698511225.755817,47737,1.0
1698511227.199997,47744,0.5
1698511230.067179,47758,1.0
1698511249.597476,47871,1.0
1698511251.48268,47882,1.0
1698511253.026054,47888,0.75
1698511260.440194,47929,1.0
1698511261.080873,47933,1.0
1698511263.728654,47947,1.0
1698511267.624786,47970,1.0
1698511286.995577,48076,1.0
1698511295.967778,48119,1.0
1698511307.80439,48181,0.6666666865348816
1698511311.12348,48197,0.6666666865348816
1698511316.045063,48227,0.75
1698511352.772061,48421,1.0
1698511361.935718,48466,0.75
1698511371.421859,48514,0.75
1698511373.144683,48522,1.0
1698511393.414955,48630,0.5
1698511397.434444,48650,1.0
1698511436.499668,48844,1.0
1698511462.45016,48982,0.6666666865348816
1698511517.274582,49272,1.0
1698511527.717894,49326,0.6666666865348816
1698511532.339242,49351,0.75
1698511557.093886,49477,0.5
1698511572.967131,49558,0.6666666865348816
1698511585.408245,49619,0.6666666865348816
1698511589.378424,49638,1.0
1698511600.589723,49697,0.6666666865348816
1698511621.954575,49813,0.6666666865348816
1698511636.766672,49892,0.5
