Wall time,Step,Value
1696386656.766225,13034,0.10000000149011612
1696386663.649369,13061,0.1428571492433548
1696386669.541235,13082,0.2857142984867096
1696386672.758333,13094,0.2222222238779068
1696386676.350085,13109,0.0
1696386715.111558,13239,0.5714285969734192
1696386758.703565,13402,0.375
1696386759.708171,13406,0.125
1696386787.451551,13504,0.3333333432674408
1696386798.23231,13546,0.4444444477558136
1696386813.630889,13597,0.25
1696386820.469248,13620,0.1111111119389534
1696386839.416956,13679,0.7142857313156128
1696386874.94706,13810,0.375
1696386895.501243,13884,0.375
1696386950.67563,14080,0.6666666865348816
1696386990.162069,14221,0.0
1696387007.887092,14287,0.1428571492433548
1696387009.367956,14294,0.25
1696387016.673751,14320,0.30000001192092896
1696387021.15059,14338,0.1111111119389534
1696387035.655919,14397,0.25
1696387052.25001,14447,0.6000000238418579
1696387103.98512,14632,0.10000000149011612
1696387105.583296,14638,0.1111111119389534
1696387129.559771,14668,0.20000000298023224
1696387141.128738,14677,0.4444444477558136
1696387146.242114,14687,0.8571428656578064
1696387178.824052,14779,0.5
1696387181.46739,14788,0.3333333432674408
1696387188.893912,14809,0.1111111119389534
1696387211.371263,14873,0.7142857313156128
1696387216.064509,14892,0.5714285969734192
1696387268.473885,15090,0.5714285969734192
1696387293.887086,15180,0.1111111119389534
1696387318.524948,15266,0.75
1696387335.222535,15324,0.3333333432674408
1696387371.111786,15473,0.6666666865348816
1696387371.652221,15475,0.3333333432674408
1696387379.467379,15507,0.6666666865348816
1696387387.3957,15538,0.4444444477558136
1696387437.533228,15740,0.25
1696387443.71805,15764,0.5555555820465088
1696387445.815017,15773,0.25
1696387458.502839,15828,0.0
1696387498.164135,15993,0.5
1696387522.548087,16095,0.7777777910232544
1696387527.283419,16116,0.375
1696387558.317702,16249,0.375
1696387576.861866,16321,0.4444444477558136
1696387582.051636,16343,0.8571428656578064
1696387586.39388,16360,0.0
1696387596.91325,16406,0.3333333432674408
1696387619.630835,16505,0.1428571492433548
1696387665.367215,16697,0.5
1696387692.494216,16808,0.5
1696387692.698003,16809,0.5
1696387703.44018,16857,0.4444444477558136
1696387713.99149,16899,0.375
1696387756.548926,17066,0.5
1696387764.718679,17097,0.10000000149011612
1696387771.223047,17131,0.25
1696387796.038732,17239,1.0
1696387803.433927,17272,0.800000011920929
1696387807.999368,17292,0.2857142984867096
1696387814.424981,17316,0.25
1696387814.654072,17317,0.2857142984867096
1696387815.642822,17320,0.4285714328289032
1696387821.201398,17339,0.375
1696387838.127915,17405,0.6000000238418579
1696387848.61043,17444,0.6666666865348816
1696387851.044711,17454,0.6666666865348816
1696387873.509578,17543,0.7142857313156128
1696387877.354297,17557,0.2857142984867096
1696387884.893784,17586,0.1111111119389534
1696387886.678091,17594,0.25
1696387893.847452,17623,0.3333333432674408
1696387918.280983,17722,0.1111111119389534
1696387976.159378,17953,0.125
1696387983.263016,17981,0.125
1696387992.717914,18018,0.25
1696388001.849419,18053,0.0
1696388005.628003,18065,0.0
1696388021.901292,18129,0.5714285969734192
1696388052.660929,18264,1.0
1696388064.684593,18318,0.6666666865348816
1696388099.78816,18451,0.2222222238779068
1696388100.023894,18452,0.5
1696388132.47188,18592,0.4000000059604645
1696388161.187502,18713,0.25
1696388162.537536,18720,0.25
1696388191.119201,18845,0.125
1696388218.783828,18958,0.0
1696388229.756244,19005,0.8571428656578064
1696388240.657313,19048,0.7142857313156128
1696388257.049971,19116,0.2222222238779068
1696388268.913176,19169,0.8333333134651184
1696388292.256151,19271,0.4000000059604645
1696388353.688237,19525,0.2222222238779068
1696388355.021757,19531,0.4000000059604645
1696388383.65984,19640,0.0
1696388387.743674,19654,0.3333333432674408
1696388407.195453,19731,0.625
1696388408.384271,19737,0.2857142984867096
1696388430.499013,19823,0.6000000238418579
1696388436.608941,19846,0.3333333432674408
1696388454.510435,19916,0.1111111119389534
1696388460.367279,19938,0.625
1696388468.206839,19971,0.25
1696388474.798133,19995,0.1666666716337204
1696388484.981019,20035,0.5714285969734192
1696388489.661744,20053,0.75
1696388490.972009,20059,0.75
1696388491.657218,20062,0.30000001192092896
1696388510.250963,20138,0.3333333432674408
1696388510.417238,20139,0.4000000059604645
1696388522.907825,20186,0.0
1696388530.553292,20217,0.75
1696388537.60725,20244,0.3333333432674408
1696388538.672433,20247,0.3333333432674408
1696388540.436775,20252,0.5
1696388555.740924,20323,0.625
1696388558.343225,20334,0.125
1696388569.110788,20383,0.75
1696388583.181422,20440,0.5
1696388594.01735,20485,0.4000000059604645
1696388603.340205,20526,0.8333333134651184
1696388605.923278,20539,0.7142857313156128
1696388606.081537,20540,0.625
1696388610.974626,20562,0.375
1696388615.207242,20578,0.375
1696388641.503237,20689,0.2222222238779068
1696388647.438118,20710,0.125
1696388663.106553,20779,0.625
1696388663.809316,20782,0.5
1696388664.131768,20783,0.4285714328289032
1696388674.782435,20831,0.5
1696388680.658407,20855,0.3333333432674408
1696388710.55726,20987,0.125
1696388731.070047,21080,0.3333333432674408
1696388745.602244,21144,0.30000001192092896
1696388760.430879,21209,0.1428571492433548
1696388765.272075,21232,0.1111111119389534
1696388786.055702,21316,0.125
1696388786.798038,21319,0.625
1696388787.890532,21324,0.75
1696388803.812273,21391,0.4285714328289032
1696388808.084477,21409,0.7142857313156128
1696388825.303513,21484,0.5555555820465088
1696388834.221138,21523,0.30000001192092896
1696388871.46365,21681,0.1428571492433548
1696388880.724046,21724,0.8333333134651184
1696388897.44635,21795,0.8571428656578064
1696388903.838497,21821,0.25
1696388908.0735,21842,0.625
1696388909.317343,21848,0.5555555820465088
1696388948.582513,22006,0.625
1696389006.181096,22245,0.75
1696389008.891216,22258,0.625
1696389016.813929,22292,0.7142857313156128
1696389026.108969,22330,0.125
1696389032.587152,22358,0.375
1696389060.832537,22472,0.375
1696389069.779754,22507,0.2857142984867096
1696389078.479771,22544,0.4000000059604645
1696389102.210455,22635,0.25
1696389135.591492,22765,0.25
1696389154.70499,22840,0.125
1696389177.865343,22930,0.25
1696389178.515477,22933,0.625
1696389216.819221,23084,0.125
1696389230.287007,23138,0.125
1696389232.453061,23148,0.7142857313156128
1696389239.644536,23182,0.625
1696389242.649081,23192,0.1111111119389534
1696389248.77195,23218,0.7142857313156128
1696389259.910633,23263,0.5714285969734192
1696389266.141252,23286,0.25
1696389284.218738,23361,0.699999988079071
1696389288.2567,23380,0.2222222238779068
1696389300.770323,23427,0.5555555820465088
1696389329.538185,23540,0.5555555820465088
1696389341.850051,23589,0.7142857313156128
1696389361.482796,23670,0.2222222238779068
1696389364.345371,23681,0.5555555820465088
1696389370.158413,23701,0.3333333432674408
1696389388.565791,23774,0.2222222238779068
1696389402.400207,23831,0.4444444477558136
1696389429.233959,23938,0.6000000238418579
1696389463.928612,24079,0.5
1696389473.918096,24118,0.6000000238418579
1696389480.138746,24147,0.6666666865348816
1696389501.337786,24234,0.375
1696389511.665288,24282,0.5
1696389512.348787,24284,0.5
1696389522.267805,24322,0.5555555820465088
1696389528.423814,24345,0.20000000298023224
1696389546.337471,24416,0.25
1696389580.683158,24557,0.7142857313156128
1696389595.865825,24621,0.6666666865348816
1696389618.62503,24719,0.125
1696389620.748338,24727,0.5
1696389662.358896,24901,0.7777777910232544
1696389669.750002,24934,0.4285714328289032
1696389688.35271,25008,0.3333333432674408
1696389698.423617,25047,0.125
1696389716.889842,25133,0.30000001192092896
1696389739.459467,25231,0.875
1696389742.276846,25244,0.4444444477558136
1696389744.97104,25253,0.4285714328289032
1696389764.458823,25332,0.20000000298023224
1696389779.505041,25391,0.4444444477558136
1696389807.790544,25505,0.3333333432674408
1696389811.23387,25520,0.375
1696389827.846482,25599,0.625
1696389847.821437,25686,0.3333333432674408
1696389877.325153,25812,0.1111111119389534
1696389889.212022,25847,0.5555555820465088
1696389908.817441,25921,0.5555555820465088
1696389938.808027,26045,0.5714285969734192
1696389944.17525,26066,0.20000000298023224
1696389949.262056,26091,0.4444444477558136
1696389964.12224,26155,0.375
1696389967.706383,26169,0.0
1696389997.119239,26292,0.5
1696389999.982727,26303,0.375
1696390024.423005,26403,0.6666666865348816
1696390039.851969,26470,0.7777777910232544
1696390086.530135,26670,0.1111111119389534
1696390117.355163,26797,0.4285714328289032
1696390117.518692,26798,0.625
1696390124.016432,26827,0.5
1696390124.285709,26829,0.5714285969734192
1696390149.364958,26928,0.4444444477558136
1696390205.968826,27142,0.2222222238779068
1696390207.282828,27148,0.5
1696390208.557163,27154,0.6666666865348816
1696390209.565239,27158,0.5
1696390209.647938,27159,1.0
1696390236.966153,27274,0.800000011920929
1696390293.301849,27505,0.5
1696390320.995775,27603,0.8333333134651184
1696390323.818848,27613,0.25
1696390325.168189,27620,0.5555555820465088
1696390329.281045,27638,0.25
1696390356.686594,27739,0.375
1696390379.576811,27825,0.25
1696390404.376615,27916,0.4444444477558136
1696390404.755996,27918,0.3333333432674408
1696390412.581693,27950,0.6000000238418579
1696390419.119299,27968,0.375
1696390499.694819,28251,0.5714285969734192
1696390505.414585,28277,0.30000001192092896
1696390515.048939,28321,0.5
1696390542.155816,28438,0.5
1696390545.24549,28451,0.5
1696390565.102817,28543,0.1428571492433548
1696390571.648558,28572,0.25
1696390580.734599,28611,0.1111111119389534
1696390659.885272,28970,0.3333333432674408
1696390665.186614,28996,0.6000000238418579
1696390669.976808,29018,0.5714285969734192
1696390674.021633,29037,0.5555555820465088
1696390679.715417,29062,0.125
1696390683.429572,29078,0.625
1696390686.559671,29090,0.4000000059604645
1696390711.494374,29201,0.2222222238779068
1696390724.860781,29263,0.375
1696390773.435798,29471,0.30000001192092896
1696390774.666446,29478,1.0
1696390776.366477,29487,0.25
1696390786.992558,29537,0.5714285969734192
1696390787.867001,29540,0.2222222238779068
1696390793.110427,29561,0.7142857313156128
1696390799.926244,29592,0.5714285969734192
1696390804.060938,29611,0.625
1696390834.624787,29747,0.30000001192092896
1696390853.797789,29828,0.4285714328289032
1696390853.923046,29829,0.8333333134651184
1696390861.741478,29863,0.1428571492433548
1696390894.683656,30000,0.699999988079071
1696390895.449939,30005,0.625
1696390900.533838,30031,0.1666666716337204
1696390912.811166,30077,0.5
1696390915.943683,30092,0.5555555820465088
1696390933.614781,30174,0.6000000238418579
1696390942.811646,30217,0.5555555820465088
1696390948.037974,30243,0.8333333134651184
1696390956.566758,30284,0.30000001192092896
1696390966.034877,30327,0.4444444477558136
1696390996.662373,30459,0.4444444477558136
1696390998.973079,30470,0.3333333432674408
1696391022.736419,30572,0.5555555820465088
1696391031.596565,30612,0.625
1696391052.938728,30706,0.2222222238779068
1696391056.402341,30720,0.375
1696391060.09791,30738,0.5714285969734192
1696391133.343908,31052,0.0
1696391145.799037,31105,0.4285714328289032
1696391214.259243,31406,0.0
1696391222.574321,31443,0.7142857313156128
1696391282.351777,31696,0.6000000238418579
1696391287.978537,31722,0.125
1696391308.494593,31808,0.375
1696391322.347536,31873,0.4000000059604645
1696391323.807097,31880,0.7142857313156128
1696391325.775033,31888,0.20000000298023224
1696391337.339711,31936,0.4000000059604645
1696391339.892504,31945,0.5
1696391352.939309,32004,0.5
1696391356.474588,32017,0.5714285969734192
1696391392.153362,32174,0.25
1696391400.707029,32207,0.625
1696391408.967332,32249,0.8333333134651184
1696391451.057466,32435,0.125
1696391472.258462,32529,0.1111111119389534
1696391475.024131,32542,0.3333333432674408
1696391489.892569,32611,0.8333333134651184
1696391499.306653,32657,0.375
1696391510.074979,32706,0.7142857313156128
1696391522.941707,32762,0.2857142984867096
1696391554.329773,32894,0.4285714328289032
1696391556.028067,32902,0.30000001192092896
1696391577.794234,33002,0.25
1696391580.240571,33014,0.1428571492433548
1696391584.82034,33034,0.4444444477558136
1696391614.161853,33152,0.2222222238779068
1696391619.836574,33179,0.75
1696391620.049514,33181,0.800000011920929
1696391641.478521,33271,0.7142857313156128
1696391658.116715,33341,0.6000000238418579
1696391663.642626,33368,0.4285714328289032
1696391665.330132,33375,0.2857142984867096
1696391671.924981,33403,0.4444444477558136
1696391704.811444,33539,0.5
1696391726.852325,33631,0.5555555820465088
1696391749.95555,33728,0.875
1696391751.603855,33737,0.5
1696391754.225317,33749,0.5555555820465088
1696391758.157372,33768,0.5
1696391761.648384,33785,0.25
1696391774.870687,33839,0.3333333432674408
1696391777.355069,33851,0.3333333432674408
1696391783.96527,33876,0.375
1696391791.8912,33913,0.3333333432674408
1696391817.424593,34017,0.25
1696391822.467019,34036,0.3333333432674408
1696391824.401282,34043,0.0
1696391834.343057,34089,0.625
1696391847.523434,34141,0.1111111119389534
1696391848.311354,34144,0.5
1696391856.283725,34179,0.125
1696391896.801621,34361,0.6666666865348816
1696391897.033026,34362,0.4444444477558136
1696391901.55916,34383,0.75
1696391915.013483,34438,0.625
1696391935.662658,34525,0.625
1696391935.889662,34526,0.1428571492433548
1696391944.241787,34564,0.75
1696391952.138575,34599,0.6666666865348816
1696391954.125857,34608,0.7142857313156128
1696391994.225037,34783,0.625
1696392016.020371,34878,0.75
1696392062.786601,35079,0.2222222238779068
1696392070.298645,35115,0.375
1696392083.642077,35177,0.1428571492433548
1696392100.714062,35254,0.30000001192092896
1696392119.282949,35333,0.30000001192092896
1696392125.017968,35354,0.5555555820465088
1696392126.646749,35362,0.5
1696392129.612339,35375,0.0
1696392130.309189,35377,0.1111111119389534
1696392155.98084,35481,0.0
1696392156.504939,35483,0.4444444477558136
1696392176.820054,35570,0.375
1696392177.762717,35573,0.3333333432674408
1696392224.239162,35771,0.0
1696392225.940061,35778,0.375
1696392242.085736,35844,0.5
1696392243.276641,35849,0.125
1696392265.704918,35953,0.4444444477558136
1696392269.554082,35970,0.75
1696392284.606327,36037,0.20000000298023224
1696392289.547424,36057,0.625
1696392313.628876,36164,0.8571428656578064
1696392329.140234,36231,0.6000000238418579
1696392332.306046,36246,0.125
1696392336.482987,36262,0.4444444477558136
1696392340.332069,36275,0.5714285969734192
1696392348.338886,36310,0.2857142984867096
1696392355.288759,36336,0.4285714328289032
1696392410.756008,36569,0.25
1696392425.020754,36629,0.4000000059604645
1696392431.905971,36659,0.4000000059604645
1696392436.524199,36678,0.4444444477558136
1696392458.423116,36767,0.3333333432674408
1696392468.452164,36806,0.375
1696392469.485209,36810,0.4285714328289032
1696392471.248511,36819,0.6000000238418579
1696392479.376625,36850,0.6666666865348816
1696392493.040077,36907,0.25
1696392529.295985,37053,0.25
1696392555.597204,37169,0.3333333432674408
1696392562.868477,37202,0.2222222238779068
1696392587.829298,37311,0.4444444477558136
1696392622.131266,37455,0.0
1696392630.391051,37489,0.5555555820465088
1696392694.611837,37764,0.5
1696392705.047594,37807,1.0
1696392721.753984,37876,0.4285714328289032
1696392794.977737,38192,0.75
1696392807.921529,38247,0.375
1696392812.799434,38262,0.375
1696392855.703196,38365,0.4444444477558136
1696392872.246828,38439,0.3333333432674408
1696392876.415503,38455,0.6666666865348816
1696392878.624443,38466,0.4444444477558136
1696392887.077059,38500,0.1111111119389534
1696392907.367421,38580,0.2857142984867096
1696392922.268888,38641,0.5
1696392922.443941,38642,0.5
1696392934.557401,38700,0.6666666865348816
1696392940.231475,38720,0.1111111119389534
1696392949.718517,38763,0.5
1696392967.237056,38840,0.4444444477558136
1696392998.693845,38981,0.6666666865348816
1696393004.631642,39004,0.4285714328289032
1696393005.124657,39005,0.25
1696393039.898259,39141,0.375
1696393063.993406,39237,0.4444444477558136
1696393078.601897,39296,0.3333333432674408
1696393080.902803,39307,0.4444444477558136
1696393147.874337,39591,0.4285714328289032
1696393176.313117,39702,0.20000000298023224
1696393182.35576,39730,1.0
1696393195.747237,39781,0.20000000298023224
1696393218.364814,39878,0.5
1696393225.014265,39909,0.5
1696393226.268794,39914,0.75
1696393230.247785,39931,0.4000000059604645
1696393250.623827,40020,0.6666666865348816
1696393297.54577,40224,0.4444444477558136
1696393314.019733,40296,0.625
1696393339.533726,40401,0.4000000059604645
1696393361.799359,40488,0.4285714328289032
1696393364.117319,40500,0.4444444477558136
1696393371.873583,40532,0.625
1696393378.278262,40560,0.4285714328289032
1696393400.137591,40647,0.6666666865348816
1696393401.902608,40657,0.4444444477558136
1696393403.655871,40663,0.375
1696393404.581985,40667,0.5
1696393412.318228,40698,0.4285714328289032
1696393412.832984,40700,0.5555555820465088
1696393416.248837,40714,0.3333333432674408
1696393417.645824,40720,0.6666666865348816
1696393437.345524,40793,0.5
1696393499.378528,41040,0.4444444477558136
1696393523.309999,41128,0.5
1696393531.327102,41154,0.4285714328289032
1696393553.922232,41244,0.625
1696393562.184322,41271,0.25
1696393578.634144,41341,0.5
1696393596.230332,41409,0.625
1696393615.43786,41491,0.2222222238779068
1696393626.268485,41539,0.625
1696393630.092361,41555,0.0
1696393642.851318,41609,0.5714285969734192
1696393678.6077,41772,0.5
1696393680.318568,41780,0.5
1696393695.517712,41844,0.2857142984867096
1696393701.828364,41871,0.7142857313156128
1696393732.686682,42006,0.10000000149011612
1696393734.351965,42013,0.2222222238779068
1696393738.038479,42031,0.699999988079071
1696393761.030807,42134,0.3333333432674408
1696393766.629281,42158,0.5555555820465088
1696393768.793002,42168,0.4000000059604645
1696393772.782221,42182,0.3333333432674408
1696393787.420134,42244,0.4444444477558136
1696393809.597562,42339,0.5714285969734192
1696393834.059505,42450,0.375
1696393838.411284,42468,0.2857142984867096
1696393840.621326,42478,0.30000001192092896
1696393844.512204,42499,1.0
1696393871.551988,42608,0.0
1696393887.890936,42678,0.0
1696393909.909719,42776,0.3333333432674408
1696393946.109446,42931,0.75
1696393953.750778,42964,0.6666666865348816
1696393957.827556,42981,0.5
1696393967.156749,43020,0.375
1696394026.707005,43278,0.4444444477558136
1696394071.734707,43474,0.4444444477558136
1696394081.169452,43518,1.0
1696394090.257721,43553,0.5
1696394097.525779,43583,0.5555555820465088
1696394102.95237,43607,0.5714285969734192
1696394110.420599,43639,0.3333333432674408
1696394127.79097,43711,0.4444444477558136
1696394134.466985,43738,0.30000001192092896
1696394135.633334,43742,0.2222222238779068
1696394138.920594,43757,0.5
1696394144.91787,43783,0.5714285969734192
1696394149.880545,43805,0.4444444477558136
1696394192.35205,43976,0.375
1696394193.270629,43980,0.4444444477558136
1696394196.52459,43993,0.4000000059604645
1696394217.623539,44073,0.4285714328289032
1696394218.568984,44077,0.3333333432674408
1696394227.998363,44113,0.25
1696394249.56172,44200,0.3333333432674408
1696394251.268277,44207,0.4000000059604645
1696394261.730246,44251,0.4444444477558136
1696394278.885954,44304,0.375
1696394288.970287,44343,0.2222222238779068
1696394302.710736,44404,0.625
1696394326.82572,44501,0.5
1696394336.058969,44539,0.5
1696394350.052899,44585,0.6666666865348816
1696394350.358507,44586,0.4444444477558136
1696394364.776273,44645,0.4444444477558136
1696394388.41596,44729,0.3333333432674408
1696394393.808492,44753,0.3333333432674408
1696394407.440156,44802,0.6666666865348816
1696394410.654007,44816,0.5714285969734192
1696394445.219873,44964,0.5
1696394452.304086,44994,0.4285714328289032
1696394466.559127,45053,0.5
1696394479.643016,45104,0.4444444477558136
1696394531.693298,45310,0.6000000238418579
1696394533.498633,45319,0.5555555820465088
1696394544.991925,45372,0.5714285969734192
1696394579.155498,45507,0.30000001192092896
1696394588.595692,45543,0.5
1696394614.099539,45646,0.4444444477558136
1696394617.009963,45658,0.4285714328289032
1696394642.824422,45771,0.7142857313156128
1696394659.55935,45839,0.5
1696394667.679963,45874,0.30000001192092896
1696394709.274549,46024,0.25
1696394711.166167,46033,0.75
1696394717.543225,46060,0.3333333432674408
1696394723.301934,46090,0.4285714328289032
1696394733.240974,46124,0.1111111119389534
1696394743.729796,46169,0.0
1696394745.75475,46177,0.5
1696394753.479864,46205,0.3333333432674408
1696394782.85162,46318,0.375
1696394787.358787,46334,0.7142857313156128
1696394804.288411,46396,0.75
1696394808.423785,46413,0.5
1696394834.143358,46499,0.1666666716337204
1696394836.416811,46508,0.4285714328289032
1696394887.510439,46696,0.4000000059604645
1696394899.542049,46748,0.5
1696394968.60701,47036,0.5
