Wall time,Step,Value
1695974538.189688,51342,1.0
1695974584.581342,51437,1.0
1695974681.769348,51641,1.0
1695974730.439474,51750,0.800000011920929
1695974753.83743,51794,1.0
1695974755.839533,51798,1.0
1695974759.616982,51806,1.0
1695974829.399397,51954,1.0
1695974850.461094,52001,1.0
1695974880.156975,52067,1.0
1695974881.230218,52069,1.0
1695974955.880555,52237,1.0
1695974981.277826,52292,1.0
1695974996.13195,52320,1.0
1695975010.034147,52353,1.0
1695975020.378702,52377,1.0
1695975024.79685,52387,1.0
1695975080.919351,52510,1.0
1695975088.626782,52528,1.0
1695975126.737759,52603,1.0
1695975144.976014,52641,1.0
1695975163.911258,52682,0.6666666865348816
1695975212.553659,52783,1.0
1695975224.048176,52802,0.800000011920929
1695975275.596778,52906,1.0
1695975292.103654,52939,0.800000011920929
1695975321.169573,53003,1.0
1695975326.812501,53013,1.0
1695975365.776881,53092,1.0
1695975373.275276,53107,1.0
1695975392.489855,53144,1.0
1695975515.030915,53401,1.0
1695975518.027469,53409,1.0
1695975545.554752,53468,0.800000011920929
1695975551.995446,53482,0.800000011920929
1695975629.350862,53648,1.0
1695975659.281798,53706,0.75
1695975663.424242,53713,1.0
1695975664.651263,53717,1.0
1695975665.988072,53721,1.0
1695975714.594747,53824,0.75
1695975733.297001,53862,1.0
1695975747.668694,53895,1.0
1695975752.778572,53906,1.0
1695975805.947086,54023,1.0
1695975828.775505,54072,1.0
1695975835.77276,54087,1.0
1695975846.141681,54108,1.0
1695975853.468079,54123,1.0
1695975882.781809,54183,1.0
1695975911.823611,54241,1.0
1695975968.299092,54368,1.0
1695976014.221224,54466,1.0
1695976074.022291,54589,1.0
1695976091.0956,54625,1.0
1695976100.654101,54647,1.0
1695976120.238173,54691,1.0
1695976126.13639,54704,1.0
1695976133.759401,54719,1.0
1695976177.689441,54807,1.0
1695976205.814388,54863,1.0
1695976241.280632,54937,1.0
1695976261.890774,54982,1.0
1695976362.513121,55193,1.0
1695976412.702942,55299,1.0
1695976413.66669,55302,1.0
1695976426.986089,55328,1.0
1695976442.123915,55359,1.0
1695976527.330566,55538,0.800000011920929
1695976529.993827,55543,0.800000011920929
1695976534.333732,55551,1.0
1695976614.449845,55713,1.0
1695976645.430613,55766,1.0
1695976658.781056,55795,1.0
1695976693.836468,55870,1.0
1695976741.00273,55963,1.0
1695976742.98089,55966,1.0
1695976806.338882,56091,1.0
1695976910.232184,56304,1.0
1695976923.999617,56337,1.0
1695976943.124772,56379,1.0
1695976958.475472,56411,1.0
1695976969.213945,56432,1.0
1695976998.059312,56495,1.0
1695977003.218088,56507,1.0
1695977009.861984,56521,1.0
1695977013.734195,56528,1.0
1695977014.778343,56530,1.0
1695977054.559058,56608,1.0
1695977152.503801,56787,1.0
1695977168.177744,56820,1.0
1695977184.682841,56856,1.0
1695977201.713002,56888,1.0
1695977252.847687,56999,1.0
1695977271.838163,57036,1.0
1695977366.102637,57237,1.0
1695977378.667538,57261,1.0
1695977397.257578,57299,1.0
1695977400.406209,57305,1.0
1695977411.686947,57327,1.0
1695977446.59573,57398,1.0
1695977478.368879,57469,1.0
1695977485.27886,57484,1.0
1695977500.774758,57518,1.0
1695977528.551804,57575,1.0
1695977584.13297,57686,1.0
1695977601.750275,57724,0.800000011920929
1695977619.63387,57760,1.0
1695977672.753419,57870,1.0
1695977778.149906,58090,1.0
1695977878.583957,58295,1.0
1695977903.248676,58346,1.0
1695977948.29443,58440,1.0
1695978002.715779,58556,1.0
1695978027.916832,58611,1.0
1695978042.345584,58641,1.0
1695978043.840298,58645,1.0
1695978061.768018,58687,1.0
1695978078.421436,58719,1.0
1695978092.124832,58746,1.0
1695978100.119491,58763,1.0
1695978107.767889,58778,0.75
1695978111.572841,58788,1.0
1695978152.511654,58872,1.0
1695978217.873178,59014,1.0
1695978225.2017,59030,0.75
1695978226.633308,59033,1.0
1695978227.839231,59036,1.0
1695978238.626044,59058,1.0
1695978293.717106,59173,1.0
1695978339.706144,59264,1.0
1695978361.323361,59311,1.0
1695978385.970663,59359,1.0
1695978418.825686,59432,1.0
1695978482.590789,59576,1.0
1695978506.726603,59624,1.0
1695978514.542607,59640,0.800000011920929
1695978529.586287,59670,0.75
1695978552.380249,59719,1.0
1695978558.44225,59732,1.0
1695978560.09257,59737,1.0
1695978566.268051,59751,1.0
1695978598.412219,59818,0.6666666865348816
1695978619.171906,59862,1.0
1695978632.417129,59889,1.0
1695978686.004499,59999,1.0
