Wall time,Step,Value
1695917394.192099,3620,0.6666666865348816
1695917404.078267,3670,0.0
1695917417.135652,3741,1.0
1695917431.618756,3814,0.4000000059604645
1695917432.801249,3821,0.4000000059604645
1695917452.884419,3928,0.6000000238418579
1695917458.595688,3956,0.800000011920929
1695917474.125859,4036,0.800000011920929
1695917487.114621,4098,0.75
1695917507.283688,4196,0.75
1695917515.114704,4232,0.5
1695917532.131103,4317,0.75
1695917547.840865,4400,0.25
1695917566.203654,4492,0.20000000298023224
1695917569.622708,4509,0.75
1695917573.685758,4530,0.6666666865348816
1695917599.565477,4664,0.5
1695917600.499037,4668,0.75
1695917601.811512,4676,0.4000000059604645
1695917622.221412,4788,0.800000011920929
1695917625.08005,4802,0.75
1695917632.516289,4840,1.0
1695917643.595451,4894,0.5
1695917659.850717,4971,0.25
1695917675.136579,5050,0.6000000238418579
1695917675.84652,5052,0.0
1695917687.035177,5106,0.75
1695917693.986793,5134,0.6000000238418579
1695917737.236704,5345,0.3333333432674408
1695917739.799473,5359,0.75
1695917751.996374,5420,0.6000000238418579
1695917777.954623,5549,0.5
1695917804.024192,5679,0.800000011920929
1695917813.236997,5723,1.0
1695917831.134202,5808,0.5
1695917842.859069,5864,0.75
1695917844.472615,5871,0.6000000238418579
1695917851.403512,5907,0.5
1695917868.395811,5990,1.0
1695917898.292174,6131,0.6666666865348816
1695917914.028213,6200,1.0
1695917918.313417,6219,0.6666666865348816
1695917933.197968,6289,0.800000011920929
1695917937.33853,6312,0.75
1695917951.787383,6376,0.6666666865348816
1695917982.28845,6520,0.75
1695917992.975996,6574,0.75
1695917999.465108,6603,0.6666666865348816
1695918019.323243,6696,0.6666666865348816
1695918019.904557,6699,0.6000000238418579
1695918022.617302,6711,1.0
1695918050.716552,6854,0.75
1695918073.848895,6966,0.3333333432674408
1695918079.518816,6992,0.800000011920929
1695918106.429561,7114,0.75
1695918115.640121,7155,0.75
1695918147.956861,7311,0.5
1695918162.482237,7382,0.800000011920929
1695918176.9346,7450,0.800000011920929
1695918179.332192,7460,0.5
1695918180.022075,7463,0.75
1695918182.440691,7478,0.800000011920929
1695918189.526461,7511,0.800000011920929
1695918225.498575,7693,0.75
1695918245.159405,7788,0.75
1695918246.985618,7798,0.75
1695918253.675559,7833,0.5
1695918286.263034,7991,0.3333333432674408
1695918301.387538,8066,0.6000000238418579
1695918324.692553,8180,0.75
1695918333.402611,8221,0.6000000238418579
1695918362.845427,8363,0.800000011920929
1695918363.934994,8368,0.75
1695918365.95586,8377,0.75
1695918383.999248,8470,1.0
1695918390.099543,8498,0.6000000238418579
1695918391.87939,8508,0.75
1695918410.317885,8601,0.6666666865348816
1695918416.871727,8635,0.25
1695918428.984023,8695,0.6666666865348816
1695918467.499663,8878,0.75
1695918473.861031,8907,0.75
1695918477.897448,8928,0.5
1695918479.390414,8935,0.75
1695918490.766572,8993,0.75
1695918503.813062,9055,0.5
1695918546.264459,9260,0.6000000238418579
1695918557.92548,9316,0.75
1695918564.105624,9348,0.800000011920929
1695918581.9954,9435,0.5
1695918588.844289,9468,0.800000011920929
1695918605.944532,9554,0.75
1695918608.602275,9567,0.800000011920929
1695918626.236398,9657,0.6666666865348816
1695918630.765539,9680,0.6000000238418579
1695918635.413823,9698,0.800000011920929
1695918665.158259,9843,0.800000011920929
1695918678.792319,9907,0.75
1695918709.341671,10058,0.75
1695918714.0212,10084,0.6666666865348816
1695918752.249654,10276,0.75
1695918753.687543,10283,0.6000000238418579
1695918778.153228,10399,0.75
1695918795.326889,10479,0.75
1695918804.284431,10522,0.6666666865348816
1695918820.893433,10607,0.6666666865348816
1695918826.516442,10638,0.6000000238418579
1695918829.494159,10654,0.800000011920929
1695918839.86523,10711,0.6000000238418579
1695918849.188942,10757,0.6666666865348816
1695918849.391124,10758,0.75
1695918853.838779,10780,0.75
1695918865.729197,10841,0.75
1695918867.729689,10850,0.6666666865348816
1695918877.926435,10902,0.800000011920929
1695918878.346411,10905,0.6666666865348816
1695918885.647566,10943,1.0
1695918890.421039,10966,0.5
1695918891.71032,10972,0.800000011920929
1695918892.064866,10974,0.800000011920929
1695918902.097649,11020,0.75
1695918918.195969,11102,0.6000000238418579
1695918922.20149,11121,1.0
1695918923.924541,11130,0.800000011920929
1695918937.264699,11198,0.800000011920929
1695918937.673276,11200,0.75
1695918950.360253,11260,0.5
1695918981.663706,11419,0.800000011920929
1695918991.604748,11472,0.75
1695918994.941665,11492,0.800000011920929
1695919001.957682,11523,0.800000011920929
1695919004.127886,11532,0.800000011920929
1695919011.545733,11566,0.6666666865348816
1695919028.28525,11648,0.75
1695919035.294068,11685,0.75
1695919051.015968,11759,0.75
1695919072.31869,11873,0.6666666865348816
1695919090.702964,11969,0.6666666865348816
1695919091.775055,11974,0.6666666865348816
1695919099.420346,12010,1.0
1695919104.718746,12041,0.5
1695919124.468114,12138,0.20000000298023224
1695919129.994056,12164,0.6000000238418579
1695919133.67717,12184,0.75
1695919154.800055,12290,0.6666666865348816
1695919178.494249,12405,0.75
1695919188.620188,12458,0.800000011920929
1695919233.235697,12671,1.0
1695919275.064665,12877,0.75
1695919289.094043,12939,0.75
1695919304.20439,13017,0.6000000238418579
1695919307.886468,13034,0.75
1695919312.490728,13061,0.6666666865348816
1695919316.594059,13082,0.5
1695919318.582151,13094,0.800000011920929
1695919321.44124,13109,0.800000011920929
1695919346.261687,13239,0.75
1695919379.070007,13402,1.0
1695919379.696835,13406,1.0
1695919399.620346,13504,0.75
1695919407.472413,13546,0.6666666865348816
1695919417.558151,13597,1.0
1695919421.945091,13620,0.75
1695919433.987364,13679,0.6666666865348816
1695919458.81354,13810,0.6000000238418579
1695919473.913789,13884,0.75
1695919513.134702,14080,0.6666666865348816
1695919542.222586,14221,0.800000011920929
1695919556.147383,14287,0.6000000238418579
1695919557.550692,14294,0.800000011920929
1695919563.488643,14320,0.800000011920929
1695919566.94712,14338,0.6666666865348816
1695919579.319215,14397,0.800000011920929
1695919588.327574,14447,0.75
1695919627.322975,14632,0.800000011920929
1695919628.720776,14638,0.6000000238418579
1695919634.845811,14668,0.75
1695919636.967728,14677,0.75
1695919639.224573,14687,0.75
1695919658.295379,14779,0.800000011920929
1695919659.948425,14788,0.800000011920929
1695919664.405751,14809,0.75
1695919676.811283,14873,0.75
1695919681.173874,14892,0.75
1695919722.075256,15090,0.800000011920929
1695919741.282869,15180,0.6666666865348816
1695919758.09877,15266,0.800000011920929
1695919769.506537,15324,0.75
1695919799.721776,15473,0.800000011920929
1695919800.086058,15475,0.800000011920929
1695919807.190366,15507,0.75
1695919813.257701,15538,0.5
1695919856.891566,15740,0.6666666865348816
1695919862.423849,15764,0.75
1695919863.869983,15773,0.75
1695919874.650802,15828,0.800000011920929
1695919907.195883,15993,0.75
1695919927.662734,16095,1.0
1695919931.536313,16116,0.6000000238418579
1695919959.094304,16249,0.75
1695919974.207331,16321,0.800000011920929
1695919978.122383,16343,0.75
1695919982.015599,16360,0.6666666865348816
1695919991.056041,16406,0.6666666865348816
1695920012.09948,16505,1.0
1695920051.009854,16697,0.6666666865348816
1695920074.852808,16808,0.75
1695920075.07306,16809,0.800000011920929
1695920084.172113,16857,0.6000000238418579
1695920093.031948,16899,0.800000011920929
1695920129.57705,17066,0.75
1695920136.321738,17097,1.0
1695920143.459946,17131,0.800000011920929
1695920166.020598,17239,0.75
1695920173.909796,17272,0.800000011920929
1695920177.574533,17292,0.6666666865348816
1695920182.950223,17316,0.800000011920929
1695920183.153443,17317,0.6666666865348816
1695920183.556716,17320,0.800000011920929
1695920187.459742,17339,0.6666666865348816
1695920200.516999,17405,0.6666666865348816
1695920208.60591,17444,1.0
1695920210.958936,17454,1.0
1695920229.353215,17543,0.800000011920929
1695920231.979699,17557,0.75
1695920237.833883,17586,0.800000011920929
1695920239.164292,17594,0.5
1695920245.819101,17623,0.75
1695920266.188166,17722,0.3333333432674408
1695920313.458453,17953,0.800000011920929
1695920319.160706,17981,0.800000011920929
1695920327.602522,18018,1.0
1695920334.328536,18053,1.0
1695920336.771735,18065,0.800000011920929
1695920350.926236,18129,0.800000011920929
1695920380.221434,18264,0.800000011920929
1695920391.576908,18318,0.800000011920929
1695920419.822571,18451,1.0
1695920419.950455,18452,0.800000011920929
1695920450.18981,18592,0.800000011920929
1695920478.353353,18713,1.0
1695920479.666145,18720,0.5
1695920506.254168,18845,0.5
1695920530.460017,18958,0.75
1695920540.731062,19005,1.0
1695920549.706201,19048,0.75
1695920565.167712,19116,0.6666666865348816
1695920576.158007,19169,0.800000011920929
1695920598.452633,19271,0.800000011920929
1695920651.35923,19525,0.3333333432674408
1695920652.679461,19531,1.0
1695920676.458271,19640,1.0
1695920679.636107,19654,0.800000011920929
1695920695.957907,19731,0.6666666865348816
1695920697.62548,19737,0.75
1695920716.710638,19823,1.0
1695920721.967403,19846,0.800000011920929
1695920735.09856,19916,0.75
1695920740.225739,19938,0.75
1695920747.769084,19971,0.75
1695920752.969234,19995,1.0
1695920761.097725,20035,0.800000011920929
1695920764.424264,20053,1.0
1695920765.508976,20059,0.75
1695920766.00167,20062,1.0
1695920782.707101,20138,0.800000011920929
1695920782.895402,20139,1.0
1695920792.215151,20186,0.800000011920929
1695920798.830916,20217,1.0
1695920803.57962,20244,1.0
1695920803.894952,20247,1.0
1695920805.012832,20252,1.0
1695920821.150701,20323,1.0
1695920823.710445,20334,1.0
1695920833.484069,20383,1.0
1695920846.409421,20440,0.6666666865348816
1695920855.566045,20485,0.800000011920929
1695920863.505479,20526,1.0
1695920866.846357,20539,1.0
1695920866.993862,20540,1.0
1695920871.833812,20562,0.75
1695920875.068811,20578,1.0
1695920898.740103,20689,0.6666666865348816
1695920903.049162,20710,0.75
1695920917.71292,20779,0.75
1695920918.313394,20782,1.0
1695920918.691829,20783,0.6666666865348816
1695920928.939445,20831,0.800000011920929
1695920934.285934,20855,0.75
1695920962.309176,20987,0.75
1695920982.160241,21080,0.3333333432674408
1695920994.903836,21144,1.0
1695921008.953017,21209,0.6666666865348816
1695921014.210815,21232,1.0
1695921033.067614,21316,1.0
1695921033.64172,21319,0.800000011920929
1695921035.021014,21324,0.800000011920929
1695921050.225885,21391,0.6666666865348816
1695921053.735328,21409,0.75
1695921069.915363,21484,0.800000011920929
1695921079.024228,21523,0.75
1695921113.883395,21681,0.75
1695921123.437687,21724,0.6666666865348816
1695921138.364454,21795,0.75
1695921143.767741,21821,0.75
1695921148.354546,21842,0.800000011920929
1695921149.589065,21848,0.6666666865348816
1695921183.420093,22006,0.800000011920929
1695921233.372511,22245,0.6666666865348816
1695921235.726148,22258,0.6666666865348816
1695921243.09394,22292,0.75
1695921251.590618,22330,0.75
1695921257.636824,22358,1.0
1695921282.530564,22472,1.0
1695921290.355812,22507,1.0
1695921298.460849,22544,0.75
1695921318.173615,22635,1.0
1695921345.061511,22765,1.0
1695921361.664247,22840,1.0
1695921381.415546,22930,0.75
1695921381.930982,22933,1.0
1695921414.135771,23084,1.0
1695921424.9158,23138,1.0
1695921426.782222,23148,0.75
1695921434.203281,23182,0.75
1695921436.250751,23192,1.0
1695921442.338227,23218,1.0
1695921451.662653,23263,1.0
1695921456.918431,23286,1.0
1695921473.582476,23361,1.0
1695921477.435134,23380,0.6666666865348816
1695921487.614913,23427,1.0
1695921512.353101,23540,1.0
1695921522.517151,23589,1.0
1695921539.322047,23670,1.0
1695921541.381516,23681,0.800000011920929
1695921545.901922,23701,1.0
1695921561.687502,23774,0.75
1695921573.435325,23831,1.0
1695921596.039337,23938,0.75
1695921625.341528,24079,0.6666666865348816
1695921633.512074,24118,1.0
1695921640.521869,24147,0.5
1695921659.427497,24234,1.0
1695921669.5306,24282,0.75
1695921670.116502,24284,0.75
1695921678.082594,24322,1.0
1695921683.29661,24345,1.0
1695921698.729678,24416,1.0
1695921728.322349,24557,1.0
1695921742.792008,24621,0.75
1695921763.794007,24719,0.6666666865348816
1695921765.579833,24727,1.0
1695921803.168854,24901,0.75
1695921810.471851,24934,0.75
1695921825.924919,25008,1.0
1695921834.354524,25047,1.0
1695921851.102058,25133,0.5
1695921870.522858,25231,0.75
1695921873.444618,25244,1.0
1695921874.861977,25253,0.6666666865348816
1695921890.912443,25332,0.6666666865348816
1695921903.827458,25391,1.0
1695921928.663451,25505,1.0
1695921931.839563,25520,0.75
1695921948.994191,25599,0.800000011920929
1695921967.470862,25686,0.800000011920929
1695921992.98535,25812,0.5
1695922000.788525,25847,1.0
1695922015.899426,25921,1.0
1695922041.424789,26045,0.75
1695922045.789039,26066,1.0
1695922050.654255,26091,1.0
1695922063.097774,26155,1.0
1695922066.336671,26169,0.6666666865348816
1695922091.389471,26292,0.3333333432674408
1695922093.986117,26303,0.800000011920929
1695922113.813777,26403,1.0
1695922126.977163,26470,1.0
1695922167.87382,26670,0.6666666865348816
1695922194.567935,26797,0.800000011920929
1695922194.905931,26798,0.75
1695922201.177444,26827,0.800000011920929
1695922201.650512,26829,0.6666666865348816
1695922221.802526,26928,0.6666666865348816
1695922265.590803,27142,1.0
1695922266.414726,27148,0.800000011920929
1695922267.730139,27154,1.0
1695922268.775279,27158,0.800000011920929
1695922269.097427,27159,1.0
1695922293.590761,27274,1.0
1695922343.835288,27505,1.0
1695922363.307057,27603,0.75
1695922365.343028,27613,0.75
1695922366.896469,27620,0.75
1695922370.091301,27638,1.0
1695922392.473231,27739,0.800000011920929
1695922412.063061,27825,1.0
1695922431.913012,27916,1.0
1695922432.202855,27918,1.0
1695922439.246092,27950,0.75
1695922443.002692,27968,1.0
1695922500.69751,28251,1.0
1695922506.309134,28277,1.0
1695922515.717334,28321,0.75
1695922541.494508,28438,0.6000000238418579
1695922544.308622,28451,1.0
1695922564.358469,28543,1.0
1695922569.914145,28572,0.75
1695922578.910646,28611,0.800000011920929
1695922655.127257,28970,1.0
1695922660.018416,28996,1.0
1695922664.220302,29018,0.800000011920929
1695922667.992652,29037,1.0
1695922673.49428,29062,1.0
1695922676.589862,29078,0.6666666865348816
1695922678.803353,29090,1.0
1695922702.173436,29201,0.800000011920929
1695922715.216686,29263,1.0
1695922759.367001,29471,1.0
1695922760.392443,29478,1.0
1695922762.180357,29487,1.0
1695922773.326595,29537,1.0
1695922774.199832,29540,0.75
1695922778.178552,29561,1.0
1695922785.015496,29592,1.0
1695922788.896273,29611,1.0
1695922817.44545,29747,1.0
1695922834.787478,29828,1.0
1695922835.134568,29829,1.0
1695922842.796947,29863,1.0
1695922870.367686,30000,1.0
1695922871.57942,30005,0.6666666865348816
1695922876.061174,30031,0.800000011920929
1695922885.786896,30077,1.0
1695922888.701783,30092,0.75
1695922904.171064,30174,0.800000011920929
1695922912.964861,30217,0.75
1695922918.628083,30243,0.800000011920929
1695922927.497012,30284,1.0
1695922935.45252,30327,1.0
1695922963.109655,30459,1.0
1695922965.042609,30470,1.0
1695922986.622108,30572,0.75
1695922994.584618,30612,1.0
1695923015.271201,30706,0.5
1695923017.985003,30720,0.6666666865348816
1695923021.840223,30738,1.0
1695923087.1102,31052,1.0
1695923098.824117,31105,1.0
1695923162.520986,31406,1.0
1695923171.380344,31443,1.0
1695923223.429842,31696,0.75
1695923229.518766,31722,0.6000000238418579
1695923248.577161,31808,1.0
1695923261.83004,31873,1.0
1695923263.430128,31880,0.6666666865348816
1695923264.693076,31888,1.0
1695923275.349433,31936,1.0
1695923277.542506,31945,0.800000011920929
1695923289.931214,32004,1.0
1695923292.750186,32017,1.0
1695923326.813614,32174,1.0
1695923334.069752,32207,1.0
1695923342.936344,32249,1.0
1695923383.244063,32435,1.0
1695923401.328454,32529,1.0
1695923404.506719,32542,1.0
1695923420.011718,32611,1.0
1695923429.789297,32657,1.0
1695923440.838125,32706,1.0
1695923452.259435,32762,0.75
1695923480.50111,32894,1.0
1695923482.14261,32902,1.0
1695923503.466916,33002,0.75
1695923505.908321,33014,0.6000000238418579
1695923510.458292,33034,1.0
1695923535.436521,33152,1.0
1695923541.64426,33179,1.0
1695923542.115565,33181,1.0
1695923561.410831,33271,1.0
1695923575.540285,33341,1.0
1695923581.296826,33368,1.0
1695923582.61107,33375,1.0
1695923589.326492,33403,0.800000011920929
1695923619.47621,33539,0.800000011920929
1695923638.377113,33631,0.75
1695923659.176007,33728,1.0
1695923661.477047,33737,1.0
1695923663.730134,33749,1.0
1695923667.592747,33768,1.0
1695923670.786178,33785,1.0
1695923682.43967,33839,1.0
1695923685.238718,33851,1.0
1695923691.024486,33876,1.0
1695923698.783746,33913,1.0
1695923720.238131,34017,1.0
1695923724.631699,34036,1.0
1695923725.793719,34043,1.0
1695923735.367829,34089,1.0
1695923746.868365,34141,1.0
1695923747.392999,34144,0.6666666865348816
1695923755.480811,34179,1.0
1695923794.462105,34361,1.0
1695923794.720613,34362,1.0
1695923799.109366,34383,1.0
1695923811.033441,34438,1.0
1695923828.433721,34525,0.6666666865348816
1695923828.784551,34526,1.0
1695923836.630391,34564,1.0
1695923843.408286,34599,1.0
1695923845.817679,34608,1.0
1695923881.820457,34783,0.75
1695923902.505245,34878,1.0
1695923944.119345,35079,0.75
1695923951.962309,35115,1.0
1695923964.792725,35177,1.0
1695923982.040351,35254,1.0
1695923999.330041,35333,1.0
1695924004.069899,35354,0.75
1695924005.793707,35362,1.0
1695924008.668694,35375,1.0
1695924009.14267,35377,0.5
1695924031.198503,35481,1.0
1695924031.547803,35483,1.0
1695924051.017975,35570,1.0
1695924051.493152,35573,0.6000000238418579
1695924092.279563,35771,1.0
1695924093.875463,35778,1.0
1695924108.442876,35844,0.800000011920929
1695924109.63221,35849,0.75
1695924131.725275,35953,0.75
1695924134.688636,35970,1.0
1695924147.949239,36037,1.0
1695924152.322488,36057,1.0
1695924175.978511,36164,0.6666666865348816
1695924189.618085,36231,1.0
1695924192.457458,36246,1.0
1695924195.651153,36262,1.0
1695924198.018523,36275,1.0
1695924204.5655,36310,1.0
1695924210.902648,36336,1.0
1695924261.215545,36569,0.3333333432674408
1695924273.72264,36629,1.0
1695924280.007352,36659,1.0
1695924284.178215,36678,0.800000011920929
1695924302.862423,36767,1.0
1695924312.100881,36806,1.0
1695924312.756201,36810,1.0
1695924314.487188,36819,1.0
1695924321.816594,36850,1.0
1695924333.433275,36907,1.0
1695924364.417291,37053,0.800000011920929
1695924388.420044,37169,0.6666666865348816
1695924394.91699,37202,1.0
1695924418.146924,37311,0.75
1695924448.995785,37455,0.6666666865348816
1695924456.03254,37489,1.0
1695924512.41534,37764,0.5
1695924522.288015,37807,1.0
1695924537.971641,37876,1.0
1695924606.415982,38192,1.0
1695924618.629836,38247,1.0
1695924621.867505,38262,1.0
1695924642.737422,38365,1.0
1695924658.903851,38439,1.0
1695924662.480455,38455,0.6666666865348816
1695924664.726385,38466,1.0
1695924671.441293,38500,1.0
1695924690.155129,38580,1.0
1695924702.990435,38641,1.0
1695924703.211988,38642,1.0
1695924714.090057,38700,0.6666666865348816
1695924718.400139,38720,1.0
1695924727.450609,38763,1.0
1695924744.046303,38840,1.0
1695924773.546967,38981,0.25
1695924778.005915,39004,1.0
1695924778.154787,39005,1.0
1695924807.934185,39141,1.0
1695924829.778152,39237,1.0
1695924843.07503,39296,1.0
1695924845.624177,39307,1.0
1695924905.624702,39591,1.0
1695924929.915991,39702,1.0
1695924935.400824,39730,1.0
1695924945.643395,39781,1.0
1695924966.596313,39878,1.0
1695924972.997764,39909,1.0
1695924974.247891,39914,1.0
1695924978.153357,39931,1.0
1695924997.132781,40020,0.75
1695925041.736867,40224,1.0
1695925056.866733,40296,1.0
1695925079.203477,40401,1.0
1695925096.561851,40488,1.0
1695925099.36923,40500,1.0
1695925106.931025,40532,1.0
1695925113.05062,40560,1.0
1695925131.653408,40647,0.6666666865348816
1695925133.944743,40657,1.0
1695925135.797904,40663,1.0
1695925136.488867,40667,1.0
1695925143.247567,40698,1.0
1695925143.430578,40700,1.0
1695925146.383368,40714,1.0
1695925147.481088,40720,1.0
1695925163.177394,40793,0.800000011920929
1695925215.134649,41040,1.0
1695925234.857946,41128,1.0
1695925240.224161,41154,1.0
1695925259.170717,41244,1.0
1695925264.284562,41271,0.800000011920929
1695925279.259488,41341,0.5
1695925294.666225,41409,0.6666666865348816
1695925312.398023,41491,1.0
1695925321.759257,41539,1.0
1695925325.099167,41555,1.0
1695925335.641655,41609,1.0
1695925372.090933,41772,1.0
1695925373.428866,41780,1.0
1695925386.490962,41844,1.0
1695925392.887835,41871,1.0
1695925422.732503,42006,1.0
1695925424.422726,42013,1.0
1695925428.011685,42031,1.0
1695925450.776124,42134,1.0
1695925456.064043,42158,1.0
1695925457.513917,42168,1.0
1695925460.274533,42182,1.0
1695925473.520278,42244,1.0
1695925495.087384,42339,1.0
1695925519.210897,42450,1.0
1695925523.071384,42468,1.0
1695925525.462863,42478,1.0
1695925529.86526,42499,0.25
1695925553.056887,42608,1.0
1695925569.520246,42678,1.0
1695925590.803004,42776,0.800000011920929
1695925624.849631,42931,0.6000000238418579
1695925631.637942,42964,1.0
1695925635.158791,42981,1.0
1695925644.169904,43020,1.0
1695925701.560188,43278,1.0
1695925746.203641,43474,1.0
1695925755.670819,43518,1.0
1695925763.740112,43553,1.0
1695925770.08522,43583,1.0
1695925775.204519,43607,1.0
1695925782.725083,43639,1.0
1695925798.189666,43711,1.0
1695925804.100663,43738,1.0
1695925804.654422,43742,1.0
1695925807.930813,43757,1.0
1695925813.372569,43783,1.0
1695925818.593688,43805,1.0
1695925856.42773,43976,1.0
1695925857.606403,43980,0.75
1695925861.299545,43993,1.0
1695925879.470101,44073,1.0
1695925880.378946,44077,1.0
1695925889.388741,44113,1.0
1695925907.5127,44200,1.0
1695925909.471421,44207,1.0
1695925918.91541,44251,1.0
1695925930.923836,44304,1.0
1695925939.452504,44343,0.5
1695925952.780433,44404,1.0
1695925973.95253,44501,1.0
1695925982.67517,44539,1.0
1695925992.625574,44585,1.0
1695925992.718403,44586,1.0
1695926006.228943,44645,1.0
1695926027.00103,44729,1.0
1695926032.110922,44753,0.75
1695926043.348039,44802,1.0
1695926046.426859,44816,1.0
1695926078.198716,44964,1.0
1695926085.841904,44994,1.0
1695926097.701347,45053,1.0
1695926107.560376,45104,1.0
1695926152.524211,45310,1.0
1695926154.719087,45319,1.0
1695926164.831207,45372,1.0
1695926195.910061,45507,1.0
1695926203.747352,45543,1.0
1695926226.572068,45646,1.0
1695926229.051526,45658,1.0
1695926252.609028,45771,1.0
1695926266.967866,45839,1.0
1695926275.567556,45874,0.800000011920929
1695926307.489116,46024,1.0
1695926309.265671,46033,1.0
1695926315.345432,46060,1.0
1695926322.859027,46090,0.6666666865348816
1695926330.389355,46124,1.0
1695926339.215943,46169,1.0
1695926341.450549,46177,1.0
1695926346.856046,46205,1.0
1695926371.090672,46318,0.75
1695926374.942194,46334,0.3333333432674408
1695926389.022779,46396,1.0
1695926392.924517,46413,1.0
1695926411.0294,46499,1.0
1695926413.213629,46508,1.0
1695926454.684747,46696,0.6666666865348816
1695926466.19302,46748,0.75
1695926531.367483,47036,1.0
1695926536.333527,47057,0.6666666865348816
1695926566.888256,47198,1.0
1695926577.433126,47241,1.0
1695926588.939342,47294,1.0
1695926590.271916,47301,1.0
1695926594.809811,47321,1.0
1695926600.129424,47347,1.0
1695926620.34956,47437,1.0
1695926631.433538,47489,1.0
1695926645.057677,47549,1.0
1695926646.734544,47556,1.0
1695926652.812959,47585,1.0
1695926664.26015,47638,1.0
1695926665.484367,47642,0.6666666865348816
1695926668.545009,47655,0.75
1695926671.172883,47669,1.0
1695926676.012102,47693,0.75
1695926678.691551,47705,1.0
1695926685.710629,47737,1.0
1695926687.358894,47744,1.0
1695926690.162265,47758,1.0
1695926713.82344,47871,0.75
1695926716.435537,47882,1.0
1695926717.868732,47888,0.800000011920929
1695926727.896487,47929,1.0
1695926728.930208,47933,1.0
1695926732.314621,47947,1.0
1695926738.109439,47970,1.0
1695926761.999105,48076,0.75
1695926770.439493,48119,1.0
1695926784.520055,48181,0.75
1695926788.208749,48197,0.800000011920929
1695926793.581038,48227,1.0
1695926834.037796,48421,0.6666666865348816
1695926843.276373,48466,1.0
1695926853.774206,48514,0.800000011920929
1695926855.492051,48522,1.0
1695926879.907879,48630,1.0
1695926884.717515,48650,1.0
1695926928.848616,48844,1.0
1695926957.677541,48982,1.0
1695927018.770509,49272,1.0
1695927030.899856,49326,1.0
1695927036.575406,49351,1.0
1695927065.157798,49477,1.0
1695927082.011489,49558,1.0
1695927094.305902,49619,1.0
1695927098.891231,49638,1.0
1695927111.619749,49697,1.0
1695927137.311169,49813,1.0
1695927154.537796,49892,1.0
1695927179.225214,50006,1.0
1695927189.367388,50056,1.0
1695927197.047278,50093,1.0
1695927207.635365,50149,1.0
1695927211.208273,50165,1.0
1695927217.780938,50195,1.0
1695927233.693786,50268,1.0
1695927259.209613,50382,1.0
1695927278.296766,50470,1.0
1695927292.593798,50538,1.0
1695927311.863736,50629,1.0
1695927312.31058,50631,1.0
1695927313.510174,50637,1.0
1695927352.846261,50819,1.0
1695927388.704074,50979,1.0
1695927396.657858,51015,1.0
1695927423.286627,51130,1.0
1695927424.169979,51134,1.0
1695927444.936514,51227,1.0
1695927456.245658,51282,1.0
1695927469.512441,51342,1.0
1695927489.877957,51437,1.0
1695927532.920037,51641,1.0
1695927557.139213,51750,1.0
1695927567.253929,51794,1.0
1695927567.947136,51798,1.0
1695927569.244035,51806,1.0
