Wall time,Step,Value
1698558884.458457,18053,0.1666666716337204
1698558887.147326,18065,0.6666666865348816
1698558900.643993,18129,0.6000000238418579
1698558929.631726,18264,0.25
1698558940.123389,18318,0.6666666865348816
1698558969.091622,18451,0.0
1698558969.31792,18452,0.6000000238418579
1698559001.155043,18592,1.0
1698559027.575705,18713,0.4000000059604645
1698559028.710623,18720,0.6666666865348816
1698559054.611885,18845,0.5
1698559078.74702,18958,0.5
1698559088.215244,19005,0.6000000238418579
1698559098.525466,19048,0.6666666865348816
1698559112.003519,19116,0.5
1698559123.621235,19169,0.20000000298023224
1698559145.790303,19271,0.5
1698559201.95015,19525,0.6000000238418579
1698559203.195655,19531,0.25
1698559227.404151,19640,0.5
1698559230.140649,19654,0.5
1698559247.340842,19731,0.6000000238418579
1698559248.449968,19737,0.5
1698559267.019253,19823,0.6000000238418579
1698559271.945276,19846,0.6666666865348816
1698559286.870723,19916,0.6666666865348816
1698559291.568492,19938,0.6000000238418579
1698559299.039087,19971,1.0
1698559303.965603,19995,0.5
1698559312.948972,20035,0.5
1698559316.371992,20053,0.6000000238418579
1698559317.648129,20059,0.6666666865348816
1698559318.598016,20062,0.5
1698559335.055845,20138,0.5
1698559335.451192,20139,0.4000000059604645
1698559345.383517,20186,0.75
1698559352.734834,20217,0.5
1698559358.445681,20244,0.5
1698559358.817745,20247,0.5
1698559359.976097,20252,0.6000000238418579
1698559373.323859,20323,0.75
1698559375.497843,20334,0.5
1698559386.404249,20383,0.6666666865348816
1698559398.827095,20440,0.75
1698559409.343782,20485,0.6000000238418579
1698559418.788805,20526,0.3333333432674408
1698559421.573472,20539,0.25
1698559421.740266,20540,0.6666666865348816
1698559426.03033,20562,0.75
1698559430.026603,20578,0.6666666865348816
1698559454.042768,20689,0.5
1698559457.996943,20710,0.800000011920929
1698559473.165588,20779,0.75
1698559473.759919,20782,0.6666666865348816
1698559473.976655,20783,0.800000011920929
1698559483.440387,20831,0.3333333432674408
1698559488.282892,20855,0.800000011920929
1698559517.625682,20987,0.75
1698559537.770864,21080,0.6666666865348816
1698559552.038674,21144,0.5
1698559566.677007,21209,1.0
1698559571.464439,21232,0.6000000238418579
1698559590.741856,21316,0.6000000238418579
1698559591.477043,21319,0.6000000238418579
1698559592.491986,21324,0.75
1698559606.54449,21391,0.800000011920929
1698559610.810948,21409,0.5
1698559629.324108,21484,0.5
1698559638.433994,21523,0.6000000238418579
1698559674.339341,21681,0.5
1698559683.776768,21724,0.5
1698559699.509218,21795,0.6000000238418579
1698559705.511673,21821,0.4000000059604645
1698559710.843102,21842,0.800000011920929
1698559712.189003,21848,0.75
1698559747.104184,22006,0.6000000238418579
1698559800.418019,22245,0.6666666865348816
1698559803.627856,22258,0.75
1698559811.019645,22292,0.6000000238418579
1698559819.485118,22330,0.6000000238418579
1698559825.705976,22358,0.5
1698559852.08747,22472,0.6666666865348816
1698559859.544508,22507,0.5
1698559867.745054,22544,0.5
1698559886.489655,22635,0.6000000238418579
1698559916.155683,22765,1.0
1698559932.473689,22840,0.6666666865348816
1698559952.461261,22930,0.6666666865348816
1698559953.330507,22933,0.800000011920929
1698559984.316499,23084,0.3333333432674408
1698559996.227606,23138,0.5
1698559999.08399,23148,0.75
1698560007.088649,23182,0.75
1698560009.4476,23192,0.6666666865348816
1698560014.685211,23218,1.0
1698560024.529889,23263,0.800000011920929
1698560029.363299,23286,0.5
1698560045.510379,23361,0.6666666865348816
1698560050.153108,23380,0.5
1698560061.088074,23427,0.75
1698560086.792214,23540,0.5
1698560097.535939,23589,1.0
1698560116.124678,23670,0.6000000238418579
1698560118.491121,23681,0.6666666865348816
1698560122.861811,23701,0.5
1698560137.888844,23774,0.6666666865348816
1698560150.613007,23831,0.75
1698560173.954755,23938,0.6000000238418579
1698560207.10223,24079,0.6000000238418579
1698560216.112637,24118,0.5
1698560222.054329,24147,0.5
1698560241.275124,24234,0.6000000238418579
1698560251.944915,24282,0.75
1698560252.681252,24284,0.5
1698560261.627111,24322,0.6000000238418579
1698560266.795613,24345,0.75
1698560283.054569,24416,0.75
1698560314.559819,24557,0.5
1698560328.408402,24621,0.6000000238418579
1698560350.462777,24719,0.6000000238418579
1698560352.214059,24727,0.800000011920929
1698560390.187919,24901,0.800000011920929
1698560396.56141,24934,0.6666666865348816
1698560413.579744,25008,0.6666666865348816
1698560423.518342,25047,0.4000000059604645
1698560442.912517,25133,0.5
1698560464.894583,25231,0.6000000238418579
1698560467.762701,25244,0.6000000238418579
1698560469.595624,25253,0.6666666865348816
1698560489.211394,25332,0.6000000238418579
1698560503.034015,25391,0.5
1698560529.265313,25505,0.4000000059604645
1698560532.662181,25520,0.6666666865348816
1698560549.272235,25599,0.6000000238418579
1698560567.979297,25686,0.6000000238418579
1698560596.140012,25812,0.6000000238418579
1698560603.431505,25847,0.6666666865348816
1698560621.381351,25921,0.5
1698560648.185073,26045,0.5
1698560652.916504,26066,0.6000000238418579
1698560657.914828,26091,0.800000011920929
1698560671.758886,26155,0.5
1698560674.774606,26169,0.800000011920929
1698560701.489649,26292,0.5
1698560703.866712,26303,0.6000000238418579
1698560725.641782,26403,0.800000011920929
1698560740.707593,26470,0.4000000059604645
1698560785.267526,26670,0.800000011920929
1698560814.560553,26797,0.75
1698560814.935153,26798,0.800000011920929
1698560821.804723,26827,0.4000000059604645
1698560822.372244,26829,0.6000000238418579
1698560843.326356,26928,0.6000000238418579
1698560890.591822,27142,0.6666666865348816
1698560891.827437,27148,0.6666666865348816
1698560893.238905,27154,0.6666666865348816
1698560893.994668,27158,0.6000000238418579
1698560894.176816,27159,0.6666666865348816
1698560920.332715,27274,0.6000000238418579
1698560969.30232,27505,0.75
1698560990.753948,27603,0.5
1698560993.241015,27613,0.6000000238418579
1698560994.905983,27620,0.6000000238418579
1698560998.632899,27638,0.6666666865348816
1698561021.247326,27739,0.5
1698561040.256145,27825,0.800000011920929
1698561060.358054,27916,0.6666666865348816
1698561060.852731,27918,0.6666666865348816
1698561067.9159,27950,0.5
1698561072.117481,27968,0.6000000238418579
1698561135.079769,28251,0.6000000238418579
1698561141.340352,28277,0.6000000238418579
1698561151.105968,28321,0.5
1698561177.533432,28438,0.6000000238418579
1698561180.80531,28451,0.75
1698561201.583742,28543,0.75
1698561207.800571,28572,0.5
1698561216.928698,28611,0.75
1698561297.849631,28970,0.6666666865348816
1698561304.186145,28996,0.6666666865348816
1698561308.864414,29018,0.75
1698561313.010512,29037,0.6666666865348816
1698561318.295823,29062,0.75
1698561321.943291,29078,0.800000011920929
1698561324.591946,29090,0.6666666865348816
1698561349.720473,29201,0.6000000238418579
1698561362.972639,29263,0.75
1698561409.363182,29471,0.75
1698561410.6337,29478,0.800000011920929
1698561412.787994,29487,0.6000000238418579
1698561424.685979,29537,0.75
1698561425.538366,29540,0.6000000238418579
1698561429.923585,29561,0.6000000238418579
1698561437.534195,29592,0.6000000238418579
1698561441.43494,29611,0.6666666865348816
1698561472.104473,29747,0.6666666865348816
1698561489.862684,29828,0.75
1698561489.951461,29829,0.6000000238418579
1698561497.700172,29863,0.5
1698561530.029281,30000,0.800000011920929
1698561531.289947,30005,0.5
1698561536.79975,30031,0.800000011920929
1698561548.031177,30077,0.800000011920929
1698561552.107848,30092,0.6666666865348816
1698561573.815784,30174,0.6666666865348816
1698561583.548309,30217,0.6000000238418579
1698561588.797117,30243,0.75
1698561597.855845,30284,0.6000000238418579
1698561607.094482,30327,0.800000011920929
1698561635.280317,30459,0.6666666865348816
1698561637.248764,30470,0.6666666865348816
1698561659.907749,30572,0.6666666865348816
1698561668.564448,30612,1.0
1698561688.83337,30706,0.6000000238418579
1698561691.718767,30720,0.5
1698561695.815726,30738,0.6000000238418579
1698561762.939457,31052,0.75
1698561773.581055,31105,0.5
1698561835.32412,31406,0.5
1698561843.702388,31443,0.75
1698561898.462554,31696,0.75
1698561903.97881,31722,0.6000000238418579
1698561921.878581,31808,0.75
1698561935.804144,31873,0.75
1698561936.824108,31880,0.800000011920929
1698561938.442032,31888,0.5
1698561947.996434,31936,0.0
1698561949.993538,31945,0.6666666865348816
1698561963.296117,32004,0.800000011920929
1698561966.006953,32017,0.6000000238418579
1698561998.436689,32174,0.6000000238418579
1698562006.251224,32207,0.5
1698562015.193208,32249,0.6666666865348816
1698562056.429315,32435,0.6000000238418579
1698562076.769512,32529,0.6666666865348816
1698562079.857081,32542,0.6000000238418579
1698562093.818636,32611,0.6000000238418579
1698562103.401345,32657,0.6000000238418579
1698562113.915283,32706,0.6666666865348816
1698562125.135064,32762,0.5
1698562153.741571,32894,0.6000000238418579
1698562155.552411,32902,0.6000000238418579
1698562177.05842,33002,0.5
1698562179.393777,33014,0.5
1698562183.873245,33034,0.5
1698562209.422265,33152,0.6000000238418579
1698562214.99467,33179,0.4000000059604645
1698562215.450513,33181,0.800000011920929
1698562235.299511,33271,0.6000000238418579
1698562250.534725,33341,0.6000000238418579
1698562255.761304,33368,0.5
1698562257.551944,33375,0.6000000238418579
1698562263.592635,33403,0.6000000238418579
1698562290.811077,33539,0.6666666865348816
1698562312.099111,33631,0.6666666865348816
1698562332.964245,33728,0.6666666865348816
1698562334.80911,33737,0.800000011920929
1698562337.424724,33749,0.75
1698562341.63061,33768,0.6666666865348816
1698562345.64308,33785,0.6000000238418579
1698562357.631816,33839,0.6666666865348816
1698562360.249252,33851,0.6666666865348816
1698562365.183007,33876,0.75
1698562372.502563,33913,0.5
1698562394.598165,34017,0.75
1698562398.258748,34036,0.800000011920929
1698562399.832377,34043,0.6000000238418579
1698562409.156579,34089,0.5
1698562420.279913,34141,0.75
1698562420.938284,34144,0.6666666865348816
1698562429.452668,34179,0.6000000238418579
1698562468.22523,34361,0.5
1698562468.616626,34362,0.6000000238418579
1698562473.072483,34383,0.5
1698562485.551831,34438,0.5
1698562505.039882,34525,0.6666666865348816
1698562505.175714,34526,0.6666666865348816
1698562513.655661,34564,0.6000000238418579
1698562521.123201,34599,0.75
1698562522.893648,34608,0.5
1698562558.826549,34783,0.6666666865348816
1698562579.531107,34878,0.8333333134651184
1698562622.481042,35079,0.6000000238418579
1698562630.14194,35115,0.6666666865348816
1698562644.730049,35177,0.6666666865348816
1698562661.667816,35254,1.0
1698562679.328223,35333,0.75
1698562683.058109,35354,0.800000011920929
1698562685.092927,35362,0.6666666865348816
1698562688.206401,35375,0.800000011920929
1698562688.579196,35377,0.6000000238418579
1698562710.364745,35481,0.75
1698562710.705704,35483,0.8333333134651184
1698562730.923641,35570,0.75
1698562731.714775,35573,0.75
1698562774.995306,35771,0.6000000238418579
1698562776.447041,35778,0.6666666865348816
1698562791.163711,35844,0.6666666865348816
1698562792.262204,35849,0.6666666865348816
1698562815.410319,35953,0.6000000238418579
1698562819.115118,35970,0.6000000238418579
1698562833.802489,36037,0.5
1698562837.886699,36057,0.75
1698562861.631017,36164,0.800000011920929
1698562875.898403,36231,0.6666666865348816
1698562878.963543,36246,0.800000011920929
1698562881.936145,36262,0.5
1698562884.314353,36275,0.800000011920929
1698562891.281143,36310,1.0
1698562896.670172,36336,0.5
1698562949.584358,36569,0.6000000238418579
1698562962.838975,36629,0.5
1698562969.869675,36659,0.5
1698562973.852828,36678,0.5
1698562992.752515,36767,0.75
1698563001.829886,36806,0.6666666865348816
1698563002.560271,36810,0.6000000238418579
1698563004.363713,36819,0.800000011920929
1698563011.551772,36850,0.6000000238418579
1698563023.636325,36907,0.6000000238418579
1698563056.107775,37053,0.75
1698563082.399278,37169,0.8333333134651184
1698563089.318605,37202,0.800000011920929
1698563113.962331,37311,1.0
1698563142.39561,37455,0.75
1698563150.113693,37489,0.75
1698563210.133386,37764,0.6666666865348816
1698563220.133995,37807,0.25
1698563235.361269,37876,0.3333333432674408
1698563304.451535,38192,0.6000000238418579
1698563316.151185,38247,0.5
1698563319.202561,38262,0.6000000238418579
1698563340.871479,38365,0.6666666865348816
1698563355.18117,38439,0.6000000238418579
1698563358.384428,38455,0.6666666865348816
1698563360.352264,38466,0.800000011920929
1698563368.201365,38500,0.800000011920929
1698563385.289455,38580,0.6000000238418579
1698563398.615977,38641,0.6666666865348816
1698563398.761025,38642,0.6666666865348816
1698563412.509421,38700,0.5
1698563416.820394,38720,0.75
1698563426.004924,38763,0.6666666865348816
1698563442.613997,38840,0.6666666865348816
1698563473.737875,38981,0.6666666865348816
1698563478.686344,39004,0.6666666865348816
1698563478.907409,39005,0.6666666865348816
1698563508.257809,39141,0.75
1698563529.33852,39237,0.6666666865348816
1698563543.655549,39296,0.6666666865348816
1698563545.861915,39307,0.6000000238418579
1698563608.313932,39591,0.800000011920929
1698563631.943477,39702,0.6666666865348816
1698563637.488175,39730,0.5
1698563647.950912,39781,0.5
1698563668.737378,39878,0.6000000238418579
1698563675.637057,39909,0.6000000238418579
1698563676.244959,39914,0.75
1698563679.891927,39931,0.6000000238418579
1698563700.239423,40020,0.6666666865348816
1698563744.78688,40224,0.75
1698563759.623061,40296,0.5
1698563782.897445,40401,0.6666666865348816
1698563800.358597,40488,0.6666666865348816
1698563802.46875,40500,0.6666666865348816
1698563809.313121,40532,0.6666666865348816
1698563815.990495,40560,0.5
1698563834.688079,40647,0.6000000238418579
1698563836.640982,40657,0.6666666865348816
1698563838.156206,40663,0.800000011920929
1698563838.88777,40667,0.5
1698563845.741426,40698,0.6000000238418579
1698563846.326098,40700,0.6666666865348816
1698563848.759784,40714,0.6000000238418579
1698563849.754131,40720,1.0
1698563865.707748,40793,0.5
1698563918.088755,41040,0.75
1698563936.464867,41128,0.800000011920929
1698563942.051265,41154,0.3333333432674408
1698563961.40584,41244,0.6000000238418579
1698563967.54798,41271,0.6666666865348816
1698563981.463274,41341,0.6000000238418579
1698563995.599063,41409,0.5
1698564014.02255,41491,0.800000011920929
1698564024.654047,41539,0.5
1698564028.370663,41555,0.6666666865348816
1698564040.549362,41609,1.0
1698564076.001657,41772,0.6000000238418579
1698564077.857622,41780,0.800000011920929
1698564092.053182,41844,0.6666666865348816
1698564098.054477,41871,0.6000000238418579
1698564126.31497,42006,0.6000000238418579
1698564127.71893,42013,0.75
1698564131.959193,42031,0.6666666865348816
1698564155.143619,42134,0.6000000238418579
1698564160.261239,42158,0.800000011920929
1698564162.608516,42168,0.6000000238418579
1698564165.173021,42182,0.4000000059604645
1698564177.343546,42244,0.6000000238418579
1698564198.56031,42339,0.800000011920929
1698564221.478003,42450,0.6000000238418579
1698564225.205093,42468,0.6666666865348816
1698564227.200677,42478,0.6666666865348816
1698564231.289337,42499,0.800000011920929
1698564254.132905,42608,0.6666666865348816
1698564269.045583,42678,0.6666666865348816
1698564292.161909,42776,0.6000000238418579
1698564325.167676,42931,0.6666666865348816
1698564332.51817,42964,0.800000011920929
1698564336.982628,42981,0.6000000238418579
1698564344.61528,43020,0.5
1698564399.261215,43278,0.800000011920929
1698564440.63621,43474,0.800000011920929
1698564450.043909,43518,0.6000000238418579
1698564457.75544,43553,0.75
1698564464.447198,43583,0.800000011920929
1698564470.373927,43607,0.75
1698564476.942781,43639,0.6666666865348816
1698564493.302753,43711,0.6000000238418579
1698564499.038582,43738,0.6000000238418579
1698564500.200083,43742,0.6666666865348816
1698564503.503285,43757,0.6666666865348816
1698564509.68362,43783,0.6000000238418579
1698564515.097805,43805,0.5
1698564553.618235,43976,0.6000000238418579
1698564554.267339,43980,0.6000000238418579
1698564557.583923,43993,0.5
1698564574.108115,44073,0.6666666865348816
1698564575.170551,44077,0.6666666865348816
1698564582.654704,44113,0.6666666865348816
1698564602.469741,44200,0.6666666865348816
1698564603.308392,44207,0.800000011920929
1698564613.270242,44251,0.75
1698564625.401192,44304,0.6666666865348816
1698564632.878871,44343,0.6000000238418579
1698564646.551676,44404,0.5
1698564667.059779,44501,0.5
1698564675.454415,44539,0.75
1698564684.325712,44585,0.5
1698564684.638947,44586,0.5
1698564698.032451,44645,0.6666666865348816
1698564715.590861,44729,0.6666666865348816
1698564720.967739,44753,0.3333333432674408
1698564732.184598,44802,0.5
1698564735.727003,44816,0.75
1698564768.298612,44964,0.6666666865348816
1698564774.812439,44994,0.6666666865348816
1698564787.180884,45053,1.0
1698564798.355892,45104,0.800000011920929
1698564843.237141,45310,0.6666666865348816
1698564845.749406,45319,0.6000000238418579
1698564856.702862,45372,0.800000011920929
1698564885.941577,45507,0.5
1698564893.347301,45543,0.800000011920929
1698564914.733889,45646,0.5
1698564917.228999,45658,0.6000000238418579
1698564942.942127,45771,0.6000000238418579
1698564958.778203,45839,0.6666666865348816
1698564965.937357,45874,0.75
1698564998.092303,46024,0.5
1698564999.671311,46033,1.0
1698565004.809554,46060,0.5
1698565011.310384,46090,0.6000000238418579
1698565018.56976,46124,0.6666666865348816
1698565027.648975,46169,0.6000000238418579
1698565029.5116,46177,0.75
1698565035.501699,46205,0.75
1698565059.680328,46318,0.6000000238418579
1698565064.058584,46334,0.6666666865348816
1698565076.855691,46396,0.6000000238418579
1698565081.089724,46413,0.6000000238418579
