Wall time,Step,Value
1696003408.819425,51641,1.0
1696003459.246804,51750,0.75
1696003478.377289,51794,0.75
1696003480.620517,51798,0.75
1696003484.650614,51806,1.0
1696003554.239123,51954,1.0
1696003578.50315,52001,1.0
1696003612.08191,52067,0.800000011920929
1696003613.100399,52069,1.0
1696003697.103994,52237,0.75
1696003724.95362,52292,1.0
1696003737.904894,52320,0.800000011920929
1696003754.244262,52353,1.0
1696003765.734169,52377,1.0
1696003771.035459,52387,1.0
1696003832.74292,52510,1.0
1696003841.257851,52528,0.6666666865348816
1696003873.65548,52603,1.0
1696003891.917442,52641,1.0
1696003910.7845,52682,0.75
1696003958.944094,52783,1.0
1696003970.149019,52802,1.0
1696004018.099637,52906,1.0
1696004034.075989,52939,1.0
1696004065.084125,53003,1.0
1696004068.96741,53013,0.800000011920929
1696004107.116488,53092,1.0
1696004115.138662,53107,1.0
1696004132.025853,53144,1.0
1696004255.939886,53401,1.0
1696004259.613457,53409,1.0
1696004287.574832,53468,1.0
1696004295.071342,53482,1.0
1696004372.16022,53648,0.6666666865348816
1696004399.679434,53706,0.800000011920929
1696004402.972203,53713,1.0
1696004404.245425,53717,1.0
1696004406.676241,53721,1.0
1696004453.180455,53824,1.0
1696004471.337224,53862,1.0
1696004487.545139,53895,1.0
1696004493.065398,53906,0.800000011920929
1696004549.826052,54023,1.0
1696004574.394679,54072,0.800000011920929
1696004581.098065,54087,1.0
1696004591.125034,54108,1.0
1696004597.576233,54123,1.0
1696004625.501005,54183,1.0
1696004653.5733,54241,1.0
1696004712.588828,54368,0.75
1696004758.899009,54466,1.0
1696004816.550827,54589,0.800000011920929
1696004833.237308,54625,1.0
1696004843.794852,54647,1.0
1696004866.404298,54691,1.0
1696004873.031672,54704,1.0
1696004880.227229,54719,1.0
1696004921.328923,54807,0.800000011920929
1696004947.976196,54863,0.75
1696004983.719911,54937,1.0
1696005005.926097,54982,0.75
1696005106.736267,55193,1.0
1696005158.78504,55299,1.0
1696005160.32863,55302,0.5
1696005171.355984,55328,1.0
1696005185.182284,55359,1.0
1696005271.507675,55538,1.0
1696005273.375623,55543,1.0
1696005277.02119,55551,1.0
1696005355.229073,55713,1.0
1696005380.379444,55766,1.0
1696005394.41021,55795,1.0
1696005428.842745,55870,0.6666666865348816
1696005471.407615,55963,0.800000011920929
1696005473.080814,55966,0.5
1696005532.884691,56091,0.0
1696005638.868857,56304,0.6000000238418579
1696005655.711929,56337,0.6000000238418579
1696005676.772842,56379,0.6666666865348816
1696005692.373287,56411,1.0
1696005702.535341,56432,1.0
1696005732.647252,56495,0.800000011920929
1696005739.501017,56507,0.4000000059604645
1696005744.687736,56521,1.0
1696005748.894691,56528,0.6666666865348816
1696005749.339497,56530,1.0
1696005786.700543,56608,0.6666666865348816
1696005875.020017,56787,1.0
1696005893.053822,56820,0.6666666865348816
1696005909.282678,56856,0.4000000059604645
1696005924.790056,56888,0.6666666865348816
1696005979.429528,56999,0.6000000238418579
1696005995.919438,57036,0.75
1696006094.549688,57237,0.75
1696006106.263756,57261,0.75
1696006127.246047,57299,0.5
1696006130.314564,57305,0.800000011920929
1696006140.044261,57327,1.0
1696006176.970877,57398,1.0
1696006212.071799,57469,1.0
1696006219.438081,57484,0.4000000059604645
1696006235.650106,57518,0.800000011920929
1696006262.763678,57575,1.0
1696006317.471452,57686,1.0
1696006335.461439,57724,1.0
1696006354.118663,57760,0.800000011920929
1696006407.610272,57870,1.0
1696006517.219877,58090,1.0
1696006618.452022,58295,1.0
1696006642.350665,58346,1.0
1696006687.162765,58440,1.0
1696006742.922693,58556,1.0
1696006768.515108,58611,1.0
1696006781.173243,58641,1.0
1696006783.182874,58645,0.800000011920929
1696006803.229351,58687,1.0
1696006819.861327,58719,1.0
1696006833.568301,58746,0.800000011920929
1696006841.326394,58763,1.0
1696006848.453805,58778,0.6666666865348816
1696006853.43092,58788,1.0
1696006894.688529,58872,0.5
1696006960.29457,59014,1.0
1696006968.011127,59030,0.25
1696006969.169857,59033,0.800000011920929
1696006970.907566,59036,1.0
1696006981.827345,59058,0.75
1696007034.565535,59173,1.0
1696007076.0384,59264,0.5
1696007096.882177,59311,1.0
1696007122.228424,59359,1.0
1696007159.477306,59432,0.6666666865348816
1696007231.520556,59576,1.0
1696007256.765982,59624,1.0
1696007264.599458,59640,1.0
1696007279.533487,59670,1.0
1696007301.538558,59719,0.75
1696007307.044225,59732,1.0
1696007309.682097,59737,0.25
1696007315.936145,59751,1.0
1696007349.755314,59818,1.0
1696007371.959162,59862,0.6666666865348816
1696007385.105928,59889,1.0
1696007439.222314,59999,0.800000011920929
